ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-07-28,57.07111886581679,-207.48139821966586,259.9368606951272,57.07111886581679,57.07111886581679,-24.5194097899746,-24.5194097899746,-24.5194097899746,-9.636861100231776,-9.636861100231776,-9.636861100231776,-14.882548689742823,-14.882548689742823,-14.882548689742823,0.0,0.0,0.0,32.5517090758422
2022-07-29,57.06994648976414,-213.18438617307405,273.91951352377066,57.06994648976414,57.06994648976414,-41.04518245167106,-41.04518245167106,-41.04518245167106,-29.268071787423416,-29.268071787423416,-29.268071787423416,-11.77711066424764,-11.77711066424764,-11.77711066424764,0.0,0.0,0.0,16.024764038093082
2022-07-30,57.068774113711484,-189.95411691707963,281.81681968669034,57.068774113711484,57.068774113711484,-8.076224955072853,-8.076224955072853,-8.076224955072853,0.4273889274776267,0.4273889274776267,0.4273889274776267,-8.50361388255048,-8.50361388255048,-8.50361388255048,0.0,0.0,0.0,48.99254915863863
2022-07-31,57.067601737658826,-194.87321742859868,289.0671637018884,57.067601737658826,57.067601737658826,-9.855517954207857,-9.855517954207857,-9.855517954207857,-4.735234937486899,-4.735234937486899,-4.735234937486899,-5.1202830167209585,-5.1202830167209585,-5.1202830167209585,0.0,0.0,0.0,47.21208378345097
2022-08-01,57.06642936160617,-197.71080758850368,307.7215384536923,57.06642936160617,57.06642936160617,-7.585241347829474,-7.585241347829474,-7.585241347829474,-5.894757079372751,-5.894757079372751,-5.894757079372751,-1.690484268456723,-1.690484268456723,-1.690484268456723,0.0,0.0,0.0,49.481188013776695
2022-08-02,57.06525698555351,-159.62362851236307,314.4562037677805,57.06525698555351,57.06525698555351,14.593063336906923,14.593063336906923,14.593063336906923,12.874246552445088,12.874246552445088,12.874246552445088,1.718816784461833,1.718816784461833,1.718816784461833,0.0,0.0,0.0,71.65832032246044
2022-08-03,57.06408460950086,-127.9467893704798,355.0581007928274,57.06408460950086,57.06408460950086,41.272005428957456,41.272005428957456,41.272005428957456,36.2332894245365,36.2332894245365,36.2332894245365,5.038716004420963,5.038716004420963,5.038716004420963,0.0,0.0,0.0,98.33609003845831
2022-08-04,57.0629122334482,-186.1367397594815,307.8047732745203,57.0629122334482,57.0629122334482,-1.4367542545873275,-1.4367542545873275,-1.4367542545873275,-9.636861100221237,-9.636861100221237,-9.636861100221237,8.20010684563391,8.20010684563391,8.20010684563391,0.0,0.0,0.0,55.626157978860874
2022-08-05,57.061739857395544,-211.79447122410582,287.31854184688353,57.061739857395544,57.061739857395544,-18.13262554664596,-18.13262554664596,-18.13262554664596,-29.268071787498865,-29.268071787498865,-29.268071787498865,11.135446240852904,11.135446240852904,11.135446240852904,0.0,0.0,0.0,38.92911431074958
2022-08-06,57.060567481342886,-172.018745253353,319.37997385592604,57.060567481342886,57.060567481342886,14.207892488223383,14.207892488223383,14.207892488223383,0.4273889275024529,0.4273889275024529,0.4273889275024529,13.780503560720929,13.780503560720929,13.780503560720929,0.0,0.0,0.0,71.26845996956627
2022-08-07,57.05939510529023,-164.2984867257547,315.323936233502,57.05939510529023,57.05939510529023,11.340811228605046,11.340811228605046,11.340811228605046,-4.735234937436236,-4.735234937436236,-4.735234937436236,16.076046166041284,16.076046166041284,16.076046166041284,0.0,0.0,0.0,68.40020633389527
2022-08-08,57.05822272923758,-177.87479107585133,322.73148494463567,57.05822272923758,57.05822272923758,12.074659420842233,12.074659420842233,12.074659420842233,-5.894757079369085,-5.894757079369085,-5.894757079369085,17.969416500211317,17.969416500211317,17.969416500211317,0.0,0.0,0.0,69.13288215007981
2022-08-09,57.05705035318492,-140.33545977171195,331.6423899554746,57.05705035318492,57.05705035318492,32.2902048583618,32.2902048583618,32.2902048583618,12.874246552462061,12.874246552462061,12.874246552462061,19.415958305899732,19.415958305899732,19.415958305899732,0.0,0.0,0.0,89.34725521154672
2022-08-10,57.05587797713227,-129.40723487555414,348.84329976982275,57.05587797713227,57.05587797713227,56.61354275440474,56.61354275440474,56.61354275440474,36.23328942451691,36.23328942451691,36.23328942451691,20.380253329887825,20.380253329887825,20.380253329887825,0.0,0.0,0.0,113.669420731537
2022-08-11,57.054705601079604,-192.65194149917653,292.8408276849933,57.054705601079604,57.054705601079604,11.200273605198664,11.200273605198664,11.200273605198664,-9.636861100283697,-9.636861100283697,-9.636861100283697,20.837134705482363,20.837134705482363,20.837134705482363,0.0,0.0,0.0,68.25497920627826
2022-08-12,57.053533225026946,-194.92157925763303,283.916454405275,57.053533225026946,57.053533225026946,-8.495622840874505,-8.495622840874505,-8.495622840874505,-29.268071787507502,-29.268071787507502,-29.268071787507502,20.772448946632995,20.772448946632995,20.772448946632995,0.0,0.0,0.0,48.55791038415244
2022-08-13,57.052360848974295,-162.32909541453793,308.6301705435018,57.052360848974295,57.052360848974295,20.61093392805184,20.61093392805184,20.61093392805184,0.4273889275272819,0.4273889275272819,0.4273889275272819,20.183545000524557,20.183545000524557,20.183545000524557,0.0,0.0,0.0,77.66329477702614
2022-08-14,57.05118847292164,-173.94885162913855,316.77288436054243,57.05118847292164,57.05118847292164,14.344240976355547,14.344240976355547,14.344240976355547,-4.735234937433927,-4.735234937433927,-4.735234937433927,19.079475913789473,19.079475913789473,19.079475913789473,0.0,0.0,0.0,71.39542944927719
2022-08-15,57.05001609686899,-159.59231953346162,319.21728633818634,57.05001609686899,57.05001609686899,11.586149103531437,11.586149103531437,11.586149103531437,-5.894757079360368,-5.894757079360368,-5.894757079360368,17.480906182891804,17.480906182891804,17.480906182891804,0.0,0.0,0.0,68.63616520040043
2022-08-16,57.04884372081633,-178.8364276939884,303.0748595940226,57.04884372081633,57.04884372081633,28.293972133893007,28.293972133893007,28.293972133893007,12.874246552507467,12.874246552507467,12.874246552507467,15.419725581385539,15.419725581385539,15.419725581385539,0.0,0.0,0.0,85.34281585470933
2022-08-17,57.047671344763664,-138.00923697315594,349.86196312893276,57.047671344763664,57.047671344763664,49.171667404565625,49.171667404565625,49.171667404565625,36.23328942449732,36.23328942449732,36.23328942449732,12.938377980068303,12.938377980068303,12.938377980068303,0.0,0.0,0.0,106.2193387493293
2022-08-18,57.04649896871101,-193.61820111767224,281.8795990526498,57.04649896871101,57.04649896871101,0.45206009297581323,0.45206009297581323,0.45206009297581323,-9.636861100120926,-9.636861100120926,-9.636861100120926,10.088921193096738,10.088921193096738,10.088921193096738,0.0,0.0,0.0,57.49855906168683
2022-08-19,57.045326592658355,-202.52992657333516,258.86323672679436,57.045326592658355,57.045326592658355,-22.336230793738224,-22.336230793738224,-22.336230793738224,-29.2680717875077,-29.2680717875077,-29.2680717875077,6.931840993769477,6.931840993769477,6.931840993769477,0.0,0.0,0.0,34.70909579892013
2022-08-20,57.04415421660569,-179.56552892680554,321.5531117656645,57.04415421660569,57.04415421660569,3.962037883649681,3.962037883649681,3.962037883649681,0.4273889275208129,0.4273889275208129,0.4273889275208129,3.5346489561288683,3.5346489561288683,3.5346489561288683,0.0,0.0,0.0,61.00619210025537
2022-08-21,57.04298204210245,-193.45854506661547,272.18487159774907,57.04298204210245,57.04298204210245,-4.764935418635398,-4.764935418635398,-4.764935418635398,-4.735234937450389,-4.735234937450389,-4.735234937450389,-0.029700481185009203,-0.029700481185009203,-0.029700481185009203,0.0,0.0,0.0,52.278046623467056
2022-08-22,57.04180986759922,-193.85981312500525,282.53606323321026,57.04180986759922,57.04180986759922,-9.579290599123649,-9.579290599123649,-9.579290599123649,-5.894757079387637,-5.894757079387637,-5.894757079387637,-3.6845335197360116,-3.6845335197360116,-3.6845335197360116,0.0,0.0,0.0,47.462519268475575
2022-08-23,57.04063769309598,-169.3714553686179,302.933355439718,57.04063769309598,57.04063769309598,5.522969442999893,5.522969442999893,5.522969442999893,12.874246552370495,12.874246552370495,12.874246552370495,-7.351277109370601,-7.351277109370601,-7.351277109370601,0.0,0.0,0.0,62.563607136095875
2022-08-24,57.03946551859275,-162.2294013285317,324.08357314006054,57.03946551859275,57.03946551859275,25.281960328701032,25.281960328701032,25.281960328701032,36.23328942447774,36.23328942447774,36.23328942447774,-10.951329095776703,-10.951329095776703,-10.951329095776703,0.0,0.0,0.0,82.32142584729378
2022-08-25,57.03829334408951,-201.0181904490404,270.5320656103608,57.03829334408951,57.03829334408951,-24.04479157467425,-24.04479157467425,-24.04479157467425,-9.636861100183387,-9.636861100183387,-9.636861100183387,-14.407930474490865,-14.407930474490865,-14.407930474490865,0.0,0.0,0.0,32.99350176941526
2022-08-26,57.03712116958627,-235.68827155288184,249.49292554463872,57.03712116958627,57.03712116958627,-46.91606350203051,-46.91606350203051,-46.91606350203051,-29.26807178747028,-29.26807178747028,-29.26807178747028,-17.64799171456024,-17.64799171456024,-17.64799171456024,0.0,0.0,0.0,10.12105766755576
2022-08-27,57.03594899508304,-208.9655743017356,267.56141543947564,57.03594899508304,57.03594899508304,-20.17643735315235,-20.17643735315235,-20.17643735315235,0.4273889275769414,0.4273889275769414,0.4273889275769414,-20.603826280729294,-20.603826280729294,-20.603826280729294,0.0,0.0,0.0,36.85951164193069
2022-08-28,57.0347768205798,-202.86525973695854,258.617858876717,57.0347768205798,57.0347768205798,-27.94998182500855,-27.94998182500855,-27.94998182500855,-4.735234937466848,-4.735234937466848,-4.735234937466848,-23.2147468875417,-23.2147468875417,-23.2147468875417,0.0,0.0,0.0,29.08479499557125
2022-08-29,57.03360464607657,-225.04478420079977,263.9489706880294,57.03360464607657,57.03360464607657,-31.323240677917557,-31.323240677917557,-31.323240677917557,-5.894757079378918,-5.894757079378918,-5.894757079378918,-25.42848359853864,-25.42848359853864,-25.42848359853864,0.0,0.0,0.0,25.71036396815901
2022-08-30,57.03243247157333,-223.53672734490388,281.8965827135493,57.03243247157333,57.03243247157333,-14.328140989721414,-14.328140989721414,-14.328140989721414,12.874246552401686,12.874246552401686,12.874246552401686,-27.202387542123102,-27.202387542123102,-27.202387542123102,0.0,0.0,0.0,42.70429148185192
2022-08-31,57.0312602970701,-178.99012345601085,295.10354228069457,57.0312602970701,57.0312602970701,7.728899794479397,7.728899794479397,7.728899794479397,36.233289424486294,36.233289424486294,36.233289424486294,-28.504389630006898,-28.504389630006898,-28.504389630006898,0.0,0.0,0.0,64.7601600915495
2022-09-01,57.03008812256686,-221.10129835152398,249.98878090462466,57.03008812256686,57.03008812256686,-38.95055118316004,-38.95055118316004,-38.95055118316004,-9.636861100172844,-9.636861100172844,-9.636861100172844,-29.313690082987193,-29.313690082987193,-29.313690082987193,0.0,0.0,0.0,18.07953693940682
2022-09-02,57.02891594806363,-256.8667476069703,243.841748170844,57.02891594806363,57.02891594806363,-58.889233408656075,-58.889233408656075,-58.889233408656075,-29.26807178743286,-29.26807178743286,-29.26807178743286,-29.62116162122322,-29.62116162122322,-29.62116162122322,0.0,0.0,0.0,-1.860317460592448
2022-09-03,57.02774377356039,-206.08928162876515,265.19706135130474,57.02774377356039,57.02774377356039,-29.002067746184697,-29.002067746184697,-29.002067746184697,0.4273889274729655,0.4273889274729655,0.4273889274729655,-29.429456673657665,-29.429456673657665,-29.429456673657665,0.0,0.0,0.0,28.02567602737569
2022-09-04,57.02657159905716,-212.11332743580112,275.49139831811607,57.02657159905716,57.02657159905716,-33.488051641155785,-33.488051641155785,-33.488051641155785,-4.73523493748331,-4.73523493748331,-4.73523493748331,-28.75281670367248,-28.75281670367248,-28.75281670367248,0.0,0.0,0.0,23.53851995790137
2022-09-05,57.02539942455392,-204.26245281092102,265.65942745818046,57.02539942455392,57.02539942455392,-33.511346607452666,-33.511346607452666,-33.511346607452666,-5.894757079375253,-5.894757079375253,-5.894757079375253,-27.616589528077416,-27.616589528077416,-27.616589528077416,0.0,0.0,0.0,23.514052817101252
2022-09-06,57.02422725005068,-212.63275648244021,296.20598859048744,57.02422725005068,57.02422725005068,-13.182221565678802,-13.182221565678802,-13.182221565678802,12.874246552418652,12.874246552418652,12.874246552418652,-26.056468118097452,-26.056468118097452,-26.056468118097452,0.0,0.0,0.0,43.84200568437188
2022-09-07,57.02305507554745,-179.38023937512378,300.5598713908526,57.02305507554745,57.02305507554745,12.115817814469105,12.115817814469105,12.115817814469105,36.23328942443857,36.23328942443857,36.23328942443857,-24.11747160996946,-24.11747160996946,-24.11747160996946,0.0,0.0,0.0,69.13887289001656
2022-09-08,57.02188290104421,-197.85790710264246,273.54901981652273,57.02188290104421,57.02188290104421,-31.48955702792355,-31.48955702792355,-31.48955702792355,-9.636861100010073,-9.636861100010073,-9.636861100010073,-21.852695927913476,-21.852695927913476,-21.852695927913476,0.0,0.0,0.0,25.53232587312066
2022-09-09,57.020710726540976,-225.82404314619131,264.1790911035936,57.020710726540976,57.020710726540976,-48.5899391438965,-48.5899391438965,-48.5899391438965,-29.268071787470685,-29.268071787470685,-29.268071787470685,-19.321867356425816,-19.321867356425816,-19.321867356425816,0.0,0.0,0.0,8.430771582644475
2022-09-10,57.01953855203774,-197.089912255355,288.7014654763721,57.01953855203774,57.01953855203774,-16.162348507662823,-16.162348507662823,-16.162348507662823,0.42738892749779406,0.42738892749779406,0.42738892749779406,-16.589737435160618,-16.589737435160618,-16.589737435160618,0.0,0.0,0.0,40.85719004437492
2022-09-11,57.018366377534505,-194.3042274598356,273.72379156492343,57.018366377534505,57.018366377534505,-18.459596493691958,-18.459596493691958,-18.459596493691958,-4.735234937481,-4.735234937481,-4.735234937481,-13.724361556210958,-13.724361556210958,-13.724361556210958,0.0,0.0,0.0,38.558769883842544
2022-09-12,57.017194203031266,-194.89975340748842,286.472011477614,57.017194203031266,57.017194203031266,-16.690063595772504,-16.690063595772504,-16.690063595772504,-5.894757079369059,-5.894757079369059,-5.894757079369059,-10.795306516403443,-10.795306516403443,-10.795306516403443,0.0,0.0,0.0,40.327130607258766
2022-09-13,57.016022028528035,-176.2989638465801,299.79314718289504,57.016022028528035,57.016022028528035,5.0024126106546385,5.0024126106546385,5.0024126106546385,12.874246552435622,12.874246552435622,12.874246552435622,-7.871833941780984,-7.871833941780984,-7.871833941780984,0.0,0.0,0.0,62.01843463918267
2022-09-14,57.014849854024796,-143.19084655436933,321.06535131530563,57.014849854024796,57.014849854024796,31.21218250599533,31.21218250599533,31.21218250599533,36.23328942451971,36.23328942451971,36.23328942451971,-5.02110691852438,-5.02110691852438,-5.02110691852438,0.0,0.0,0.0,88.22703236002013
2022-09-15,57.01367767952156,-191.4574298904999,272.2894762434687,57.01367767952156,57.01367767952156,-11.943327425009562,-11.943327425009562,-11.943327425009562,-9.636861100036032,-9.636861100036032,-9.636861100036032,-2.3064663249735284,-2.3064663249735284,-2.3064663249735284,0.0,0.0,0.0,45.07035025451199
2022-09-16,57.012505505018325,-228.23843948936332,270.6140233493807,57.012505505018325,57.012505505018325,-29.053893078999383,-29.053893078999383,-29.053893078999383,-29.268071787433264,-29.268071787433264,-29.268071787433264,0.21417870843387882,0.21417870843387882,0.21417870843387882,0.0,0.0,0.0,27.95861242601894
2022-09-17,57.011333330515086,-189.50278510964247,286.8189713854505,57.011333330515086,57.011333330515086,2.9171939495703207,2.9171939495703207,2.9171939495703207,0.4273889274913283,0.4273889274913283,0.4273889274913283,2.4898050220789925,2.4898050220789925,2.4898050220789925,0.0,0.0,0.0,59.928527280085405
2022-09-18,57.010161156011854,-186.9386014496088,302.4500850498069,57.010161156011854,57.010161156011854,-0.2576974772676581,-0.2576974772676581,-0.2576974772676581,-4.735234937449107,-4.735234937449107,-4.735234937449107,4.477537460181449,4.477537460181449,4.477537460181449,0.0,0.0,0.0,56.7524636787442
2022-09-19,57.008988981508615,-198.80038781360213,291.21944050059346,57.008988981508615,57.008988981508615,0.2489300364504024,0.2489300364504024,0.2489300364504024,-5.894757079393803,-5.894757079393803,-5.894757079393803,6.143687115844205,6.143687115844205,6.143687115844205,0.0,0.0,0.0,57.25791901795902
