ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-09-16,62197.68848405339,5766.947150513798,106031.65179581281,62197.68848405339,62197.68848405339,-6662.8760667453425,-6662.8760667453425,-6662.8760667453425,-771.1187404034976,-771.1187404034976,-771.1187404034976,-5891.757326341845,-5891.757326341845,-5891.757326341845,0.0,0.0,0.0,55534.81241730804
2023-09-17,62195.829992199084,5736.060513855862,105524.03613775653,62195.829992199084,62195.829992199084,-5646.172431799169,-5646.172431799169,-5646.172431799169,48.91316587560843,48.91316587560843,48.91316587560843,-5695.085597674779,-5695.085597674779,-5695.085597674779,0.0,0.0,0.0,56549.657560399915
2023-09-18,62193.97150034478,6621.579933572568,105840.34087659548,62193.97150034478,62193.97150034478,-5861.488578150586,-5861.488578150586,-5861.488578150586,-460.8173980761193,-460.8173980761193,-460.8173980761193,-5400.671180074468,-5400.671180074468,-5400.671180074468,0.0,0.0,0.0,56332.48292219419
2023-09-19,62192.11300849048,14326.322075111037,113180.19486163727,62192.11300849048,62192.11300849048,1793.3462579954544,1793.3462579954544,1793.3462579954544,6796.66613517799,6796.66613517799,6796.66613517799,-5003.3198771825355,-5003.3198771825355,-5003.3198771825355,0.0,0.0,0.0,63985.45926648594
2023-09-20,62190.254516636174,9330.090509131389,109915.22401422156,62190.254516636174,62190.254516636174,-3564.6851549406506,-3564.6851549406506,-3564.6851549406506,935.6254307201915,935.6254307201915,935.6254307201915,-4500.310585660842,-4500.310585660842,-4500.310585660842,0.0,0.0,0.0,58625.569361695525
2023-09-21,62188.396024781876,10346.943369109897,104361.97004448225,62188.396024781876,62188.396024781876,-5210.960311380425,-5210.960311380425,-5210.960311380425,-1319.393364539635,-1319.393364539635,-1319.393364539635,-3891.5669468407905,-3891.5669468407905,-3891.5669468407905,0.0,0.0,0.0,56977.43571340145
2023-09-22,62186.53753292757,3082.759467780025,101485.44220401521,62186.53753292757,62186.53753292757,-8409.639031197376,-8409.639031197376,-8409.639031197376,-5229.875228776515,-5229.875228776515,-5229.875228776515,-3179.7638024208613,-3179.7638024208613,-3179.7638024208613,0.0,0.0,0.0,53776.8985017302
2023-09-23,62184.679041073265,9334.91250666794,107610.98266094104,62184.679041073265,62184.679041073265,-3141.482331189098,-3141.482331189098,-3141.482331189098,-771.1187403902343,-771.1187403902343,-771.1187403902343,-2370.363590798864,-2370.363590798864,-2370.363590798864,0.0,0.0,0.0,59043.19670988416
2023-09-24,62182.820549218966,9446.470578077386,105675.02194915766,62182.820549218966,62182.820549218966,-1422.6664127142726,-1422.6664127142726,-1422.6664127142726,48.91316587887607,48.91316587887607,48.91316587887607,-1471.5795785931487,-1471.5795785931487,-1471.5795785931487,0.0,0.0,0.0,60760.154136504694
2023-09-25,62180.96205736466,10679.939834953715,109829.74376583492,62180.96205736466,62180.96205736466,-955.0821056249391,-955.0821056249391,-955.0821056249391,-460.81739806476014,-460.81739806476014,-460.81739806476014,-494.264707560179,-494.264707560179,-494.264707560179,0.0,0.0,0.0,61225.87995173972
2023-09-26,62179.103565510355,21454.472464511426,118775.1003967014,62179.103565510355,62179.103565510355,7344.939333928993,7344.939333928993,7344.939333928993,6796.666135175344,6796.666135175344,6796.666135175344,548.2731987536494,548.2731987536494,548.2731987536494,0.0,0.0,0.0,69524.04289943934
2023-09-27,62177.24507365606,11716.333617969864,113126.81366386291,62177.24507365606,62177.24507365606,2576.1525644845474,2576.1525644845474,2576.1525644845474,935.6254307389785,935.6254307389785,935.6254307389785,1640.5271337455692,1640.5271337455692,1640.5271337455692,0.0,0.0,0.0,64753.3976381406
2023-09-28,62175.38658180175,14471.184446192185,114177.76515492718,62175.38658180175,62175.38658180175,1445.7194495542979,1445.7194495542979,1445.7194495542979,-1319.3933645448449,-1319.3933645448449,-1319.3933645448449,2765.1128140991427,2765.1128140991427,2765.1128140991427,0.0,0.0,0.0,63621.10603135605
2023-09-29,62173.528089947446,13944.174995813364,111376.6201136008,62173.528089947446,62173.528089947446,-1326.725013851783,-1326.725013851783,-1326.725013851783,-5229.875228759021,-5229.875228759021,-5229.875228759021,3903.150214907238,3903.150214907238,3903.150214907238,0.0,0.0,0.0,60846.80307609566
2023-09-30,62171.66959809315,18999.657054709005,114862.97689814623,62171.66959809315,62171.66959809315,4263.577667834973,4263.577667834973,4263.577667834973,-771.1187404074599,-771.1187404074599,-771.1187404074599,5034.696408242433,5034.696408242433,5034.696408242433,0.0,0.0,0.0,66435.24726592812
2023-10-01,62169.81110623884,21423.455779268,117049.53363278937,62169.81110623884,62169.81110623884,6188.132984201138,6188.132984201138,6188.132984201138,48.91316586744756,48.91316586744756,48.91316586744756,6139.2198183336905,6139.2198183336905,6139.2198183336905,0.0,0.0,0.0,68357.94409043998
2023-10-02,62167.952614384536,20625.41639839707,121008.27814414789,62167.952614384536,62167.952614384536,6735.287277600422,6735.287277600422,6735.287277600422,-460.8173980646383,-460.8173980646383,-460.8173980646383,7196.10467566506,7196.10467566506,7196.10467566506,0.0,0.0,0.0,68903.23989198497
2023-10-03,62166.09412253024,28391.555840820176,123137.94085513981,62166.09412253024,62166.09412253024,14981.83952798747,14981.83952798747,14981.83952798747,6796.666135172697,6796.666135172697,6796.666135172697,8185.173392814771,8185.173392814771,8185.173392814771,0.0,0.0,0.0,77147.9336505177
2023-10-04,62164.23563067593,20352.940365116418,117944.64637890541,62164.23563067593,62164.23563067593,10022.839260726387,10022.839260726387,10022.839260726387,935.6254307339213,935.6254307339213,935.6254307339213,9087.213829992466,9087.213829992466,9087.213829992466,0.0,0.0,0.0,72187.07489140231
2023-10-05,62162.37713882163,21105.806452461893,120975.59728458422,62162.37713882163,62162.37713882163,8565.104629706786,8565.104629706786,8565.104629706786,-1319.3933645500542,-1319.3933645500542,-1319.3933645500542,9884.497994256839,9884.497994256839,9884.497994256839,0.0,0.0,0.0,70727.4817685284
2023-10-06,62160.51864696733,18731.2752143192,115869.89688636706,62160.51864696733,62160.51864696733,5331.403411600995,5331.403411600995,5331.403411600995,-5229.875228767075,-5229.875228767075,-5229.875228767075,10561.278640368071,10561.278640368071,10561.278640368071,0.0,0.0,0.0,67491.92205856832
2023-10-07,62158.66015511302,25461.561048225114,119901.00515225912,62158.66015511302,62158.66015511302,10333.131780747211,10333.131780747211,10333.131780747211,-771.1187403941962,-771.1187403941962,-771.1187403941962,11104.250521141408,11104.250521141408,11104.250521141408,0.0,0.0,0.0,72491.79193586024
2023-10-08,62156.80166325872,25142.04468808054,122583.53476074181,62156.80166325872,62156.80166325872,11551.876835564432,11551.876835564432,11551.876835564432,48.91316587114287,48.91316587114287,48.91316587114287,11502.963669693288,11502.963669693288,11502.963669693288,0.0,0.0,0.0,73708.67849882315
2023-10-09,62154.94317140442,24565.780208262444,123733.5231633565,62154.94317140442,62154.94317140442,11289.35967577029,11289.35967577029,11289.35967577029,-460.8173980792746,-460.8173980792746,-460.8173980792746,11750.177073849565,11750.177073849565,11750.177073849565,0.0,0.0,0.0,73444.30284717471
2023-10-10,62153.08467955011,30604.559266455974,130765.61154542814,62153.08467955011,62153.08467955011,18638.808538821635,18638.808538821635,18638.808538821635,6796.666135181159,6796.666135181159,6796.666135181159,11842.142403640477,11842.142403640477,11842.142403640477,0.0,0.0,0.0,80791.89321837176
2023-10-11,62151.22618769581,27767.80719171342,126138.75109913222,62151.22618769581,62151.22618769581,12714.434477282783,12714.434477282783,12714.434477282783,935.6254307313268,935.6254307313268,935.6254307313268,11778.809046551454,11778.809046551454,11778.809046551454,0.0,0.0,0.0,74865.66066497858
2023-10-12,62149.36769584151,21335.41417165603,120504.19722027378,62149.36769584151,62149.36769584151,10244.550189698337,10244.550189698337,10244.550189698337,-1319.393364547492,-1319.393364547492,-1319.393364547492,11563.943554245829,11563.943554245829,11563.943554245829,0.0,0.0,0.0,72393.91788553985
2023-10-13,62147.5092039872,20010.237180944147,119452.1222169332,62147.5092039872,62147.5092039872,5975.283434426838,5975.283434426838,5975.283434426838,-5229.875228772335,-5229.875228772335,-5229.875228772335,11205.158663199174,11205.158663199174,11205.158663199174,0.0,0.0,0.0,68122.79263841404
2023-10-14,62145.6507121329,23951.486827312972,119449.33700548456,62145.6507121329,62145.6507121329,9942.73052849425,9942.73052849425,9942.73052849425,-771.1187403809328,-771.1187403809328,-771.1187403809328,10713.849268875183,10713.849268875183,10713.849268875183,0.0,0.0,0.0,72088.38124062715
2023-10-15,62143.7922202786,23033.870681977576,120171.21190437328,62143.7922202786,62143.7922202786,10153.948217863823,10153.948217863823,10153.948217863823,48.913165859714226,48.913165859714226,48.913165859714226,10105.035052004108,10105.035052004108,10105.035052004108,0.0,0.0,0.0,72297.74043814243
2023-10-16,62141.933728424294,19979.12213761633,117508.81630648971,62141.933728424294,62141.933728424294,8936.294418286083,8936.294418286083,8936.294418286083,-460.8173980791535,-460.8173980791535,-460.8173980791535,9397.111816365237,9397.111816365237,9397.111816365237,0.0,0.0,0.0,71078.22814671037
2023-10-17,62140.07523656999,31085.386215597915,129112.79426253696,62140.07523656999,62140.07523656999,15408.18207391369,15408.18207391369,15408.18207391369,6796.666135178512,6796.666135178512,6796.666135178512,8611.515938735176,8611.515938735176,8611.515938735176,0.0,0.0,0.0,77548.25731048368
2023-10-18,62138.21674471569,25407.853271119726,122098.44172224622,62138.21674471569,62138.21674471569,8707.93402194616,8707.93402194616,8707.93402194616,935.6254307262708,935.6254307262708,935.6254307262708,7772.308591219889,7772.308591219889,7772.308591219889,0.0,0.0,0.0,70846.15076666186
2023-10-19,62136.358252861384,20939.67540375553,116240.08582348182,62136.358252861384,62136.358252861384,5586.29514928006,5586.29514928006,5586.29514928006,-1319.3933645415261,-1319.3933645415261,-1319.3933645415261,6905.688513821587,6905.688513821587,6905.688513821587,0.0,0.0,0.0,67722.65340214144
2023-10-20,62134.49976100708,11321.759625701081,113112.77184625472,62134.49976100708,62134.49976100708,809.5688050710224,809.5688050710224,809.5688050710224,-5229.875228780388,-5229.875228780388,-5229.875228780388,6039.4440338514105,6039.4440338514105,6039.4440338514105,0.0,0.0,0.0,62944.0685660781
2023-10-21,62132.64126915278,17149.460365509767,117426.78772383413,62132.64126915278,62132.64126915278,4431.2379553949295,4431.2379553949295,4431.2379553949295,-771.1187403981585,-771.1187403981585,-771.1187403981585,5202.356695793089,5202.356695793089,5202.356695793089,0.0,0.0,0.0,66563.87922454771
2023-10-22,62130.782777298475,15787.128653991074,115792.78831156337,62130.782777298475,62130.782777298475,4472.483400601952,4472.483400601952,4472.483400601952,48.91316587767894,48.91316587767894,48.91316587767894,4423.570234724273,4423.570234724273,4423.570234724273,0.0,0.0,0.0,66603.26617790043
2023-10-23,62128.924285444176,18191.021234792483,115388.27290196814,62128.924285444176,62128.924285444176,3271.1222613336927,3271.1222613336927,3271.1222613336927,-460.817398079032,-460.817398079032,-460.817398079032,3731.939659412725,3731.939659412725,3731.939659412725,0.0,0.0,0.0,65400.04654677787
