ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-06-04,68.97447996993664,-94.44974228731829,186.49521299136387,68.97447996993664,68.97447996993664,-32.13851596670693,-32.13851596670693,-32.13851596670693,-9.041036667130605,-9.041036667130605,-9.041036667130605,-23.097479299576325,-23.097479299576325,-23.097479299576325,0.0,0.0,0.0,36.835964003229705
2021-06-05,68.86474875681276,-89.9571585282689,179.91300633004403,68.86474875681276,68.86474875681276,-26.53767029607134,-26.53767029607134,-26.53767029607134,-2.1366068310815525,-2.1366068310815525,-2.1366068310815525,-24.40106346498979,-24.40106346498979,-24.40106346498979,0.0,0.0,0.0,42.32707846074142
2021-06-06,68.75501754368887,-98.83146130848881,179.4294583346168,68.75501754368887,68.75501754368887,-29.58656721206802,-29.58656721206802,-29.58656721206802,-4.0657737187552385,-4.0657737187552385,-4.0657737187552385,-25.52079349331278,-25.52079349331278,-25.52079349331278,0.0,0.0,0.0,39.168450331620846
2021-06-07,68.64528633056497,-92.08788488254504,183.8538860530491,68.64528633056497,68.64528633056497,-25.73548662465759,-25.73548662465759,-25.73548662465759,0.6938632187503516,0.6938632187503516,0.6938632187503516,-26.429349843407937,-26.429349843407937,-26.429349843407937,0.0,0.0,0.0,42.90979970590738
2021-06-08,68.53555511744109,-77.18108403961511,200.19369138972536,68.53555511744109,68.53555511744109,-2.8321786060438843,-2.8321786060438843,-2.8321786060438843,24.2732734999986,24.2732734999986,24.2732734999986,-27.105452106042485,-27.105452106042485,-27.105452106042485,0.0,0.0,0.0,65.70337651139721
2021-06-09,68.4258239043172,-102.14650033911174,171.96272042573932,68.4258239043172,68.4258239043172,-31.39971722177196,-31.39971722177196,-31.39971722177196,-3.8651532417181187,-3.8651532417181187,-3.8651532417181187,-27.534563980053846,-27.534563980053846,-27.534563980053846,0.0,0.0,0.0,37.02610668254523
2021-06-10,68.3160926911933,-102.00915257633964,174.88408650590054,68.3160926911933,68.3160926911933,-33.56797384201493,-33.56797384201493,-33.56797384201493,-5.858566260032336,-5.858566260032336,-5.858566260032336,-27.709407581982585,-27.709407581982585,-27.709407581982585,0.0,0.0,0.0,34.748118849178375
2021-06-11,68.20636147806941,-114.61806123462652,170.73569238135812,68.20636147806941,68.20636147806941,-36.6713052892749,-36.6713052892749,-36.6713052892749,-9.041036667113621,-9.041036667113621,-9.041036667113621,-27.630268622161275,-27.630268622161275,-27.630268622161275,0.0,0.0,0.0,31.535056188794513
2021-06-12,68.09663026494552,-105.06481422641244,175.93944244278754,68.09663026494552,68.09663026494552,-29.441686674378342,-29.441686674378342,-29.441686674378342,-2.1366068311473017,-2.1366068311473017,-2.1366068311473017,-27.30507984323104,-27.30507984323104,-27.30507984323104,0.0,0.0,0.0,38.65494359056717
2021-06-13,67.98689905182164,-104.89346105035749,175.59648773069992,67.98689905182164,67.98689905182164,-30.815050153553635,-30.815050153553635,-30.815050153553635,-4.065773718742706,-4.065773718742706,-4.065773718742706,-26.749276434810927,-26.749276434810927,-26.749276434810927,0.0,0.0,0.0,37.171848898268
2021-06-14,67.87716783869774,-94.9110459109091,184.89152460190127,67.87716783869774,67.87716783869774,-25.291560512407386,-25.291560512407386,-25.291560512407386,0.6938632187911415,0.6938632187911415,0.6938632187911415,-25.98542373119853,-25.98542373119853,-25.98542373119853,0.0,0.0,0.0,42.58560732629036
2021-06-15,67.76743662557385,-62.7834488330203,207.8080078721868,67.76743662557385,67.76743662557385,-0.7693506795138345,-0.7693506795138345,-0.7693506795138345,24.27327350000115,24.27327350000115,24.27327350000115,-25.042624179514984,-25.042624179514984,-25.042624179514984,0.0,0.0,0.0,66.99808594606002
2021-06-16,67.65770541244997,-98.891719588863,166.09564658736124,67.65770541244997,67.65770541244997,-27.8208703821755,-27.8208703821755,-27.8208703821755,-3.8651532417400127,-3.8651532417400127,-3.8651532417400127,-23.955717140435485,-23.955717140435485,-23.955717140435485,0.0,0.0,0.0,39.83683503027447
2021-06-17,67.54797419932608,-117.07427674146189,176.58594791573765,67.54797419932608,67.54797419932608,-28.62285762054672,-28.62285762054672,-28.62285762054672,-5.858566260000377,-5.858566260000377,-5.858566260000377,-22.764291360546338,-22.764291360546338,-22.764291360546338,0.0,0.0,0.0,38.92511657877935
2021-06-18,67.43824298620218,-109.28884331848278,182.15550489569765,67.43824298620218,67.43824298620218,-30.55257241531657,-30.55257241531657,-30.55257241531657,-9.041036667090768,-9.041036667090768,-9.041036667090768,-21.511535748225796,-21.511535748225796,-21.511535748225796,0.0,0.0,0.0,36.885670570885615
2021-06-19,67.3285117730783,-89.75160938512425,180.46515274252,67.3285117730783,67.3285117730783,-22.379566051742447,-22.379566051742447,-22.379566051742447,-2.1366068311113153,-2.1366068311113153,-2.1366068311113153,-20.242959220631132,-20.242959220631132,-20.242959220631132,0.0,0.0,0.0,44.94894572133586
2021-06-20,67.2187805599544,-99.54089408139653,187.20692974411395,67.2187805599544,67.2187805599544,-23.07078842932543,-23.07078842932543,-23.07078842932543,-4.065773718777726,-4.065773718777726,-4.065773718777726,-19.0050147105477,-19.0050147105477,-19.0050147105477,0.0,0.0,0.0,44.147992130628964
2021-06-21,67.10904934683052,-82.55698831601806,194.349591472196,67.10904934683052,67.10904934683052,-17.14980257481251,-17.14980257481251,-17.14980257481251,0.6938632187622917,0.6938632187622917,0.6938632187622917,-17.843665793574807,-17.843665793574807,-17.843665793574807,0.0,0.0,0.0,49.959246772018005
2021-06-22,66.99931813370662,-65.12011596422472,217.61269823938056,66.99931813370662,66.99931813370662,7.470336790039928,7.470336790039928,7.470336790039928,24.273273500008727,24.273273500008727,24.273273500008727,-16.802936709968797,-16.802936709968797,-16.802936709968797,0.0,0.0,0.0,74.46965492374655
2021-06-23,66.88958692058273,-89.08440622706608,188.47974731874635,66.88958692058273,66.88958692058273,-19.788640971727776,-19.788640971727776,-19.788640971727776,-3.865153241747015,-3.865153241747015,-3.865153241747015,-15.923487729980764,-15.923487729980764,-15.923487729980764,0.0,0.0,0.0,47.10094594885496
2021-06-24,66.77985570745884,-96.61803491246903,178.09678935534015,66.77985570745884,66.77985570745884,-21.09982406053971,-21.09982406053971,-21.09982406053971,-5.858566260009077,-5.858566260009077,-5.858566260009077,-15.241257800530635,-15.241257800530635,-15.241257800530635,0.0,0.0,0.0,45.680031646919126
2021-06-25,66.67012449433496,-86.99259290107878,179.8017370472594,66.67012449433496,66.67012449433496,-23.827251865251913,-23.827251865251913,-23.827251865251913,-9.041036667117892,-9.041036667117892,-9.041036667117892,-14.786215198134018,-14.786215198134018,-14.786215198134018,0.0,0.0,0.0,42.84287262908305
2021-06-26,66.56039328121106,-87.81289862062928,177.98790699932542,66.56039328121106,66.56039328121106,-16.71786135006845,-16.71786135006845,-16.71786135006845,-2.136606831126199,-2.136606831126199,-2.136606831126199,-14.58125451894225,-14.58125451894225,-14.58125451894225,0.0,0.0,0.0,49.84253193114262
2021-06-27,66.45066206808717,-89.5236505924893,177.4713444003686,66.45066206808717,66.45066206808717,-18.70704853348111,-18.70704853348111,-18.70704853348111,-4.065773718812745,-4.065773718812745,-4.065773718812745,-14.641274814668366,-14.641274814668366,-14.641274814668366,0.0,0.0,0.0,47.743613534606055
2021-06-28,66.34093085496329,-82.63166695901488,196.89813585598827,66.34093085496329,66.34093085496329,-14.278605900559532,-14.278605900559532,-14.278605900559532,0.6938632187265471,0.6938632187265471,0.6938632187265471,-14.972469119286078,-14.972469119286078,-14.972469119286078,0.0,0.0,0.0,52.062324954403756
2021-06-29,66.2311996418394,-62.37052278282053,211.04981196954347,66.2311996418394,66.2311996418394,8.701423377018992,8.701423377018992,8.701423377018992,24.273273500011268,24.273273500011268,24.273273500011268,-15.571850122992275,-15.571850122992275,-15.571850122992275,0.0,0.0,0.0,74.9326230188584
2021-06-30,66.1214684287155,-88.34420284052199,179.12540268560983,66.1214684287155,66.1214684287155,-20.2921837227272,-20.2921837227272,-20.2921837227272,-3.865153241768908,-3.865153241768908,-3.865153241768908,-16.427030480958287,-16.427030480958287,-16.427030480958287,0.0,0.0,0.0,45.8292847059883
2021-07-01,66.01173721559162,-103.31636129309341,162.6222246541823,66.01173721559162,66.01173721559162,-23.3748356232313,-23.3748356232313,-23.3748356232313,-5.858566259989169,-5.858566259989169,-5.858566259989169,-17.51626936324213,-17.51626936324213,-17.51626936324213,0.0,0.0,0.0,42.636901592360324
2021-07-02,65.90200600246773,-96.72381157228345,170.28039996557723,65.90200600246773,65.90200600246773,-27.849826213184993,-27.849826213184993,-27.849826213184993,-9.041036667100908,-9.041036667100908,-9.041036667100908,-18.808789546084082,-18.808789546084082,-18.808789546084082,0.0,0.0,0.0,38.05217978928273
2021-07-03,65.79227478934382,-95.69472400978275,179.31807671949963,65.79227478934382,65.79227478934382,-22.40196864541312,-22.40196864541312,-22.40196864541312,-2.1366068311228936,-2.1366068311228936,-2.1366068311228936,-20.265361814290227,-20.265361814290227,-20.265361814290227,0.0,0.0,0.0,43.3903061439307
2021-07-04,65.68254357621996,-106.62504689818806,165.14723614668958,65.68254357621996,65.68254357621996,-25.904919617954445,-25.904919617954445,-25.904919617954445,-4.065773718752662,-4.065773718752662,-4.065773718752662,-21.839145899201778,-21.839145899201778,-21.839145899201778,0.0,0.0,0.0,39.77762395826551
2021-07-05,65.57281236309605,-89.86427688029427,183.89229615312723,65.57281236309605,65.57281236309605,-22.78290661017576,-22.78290661017576,-22.78290661017576,0.693863218697698,0.693863218697698,0.693863218697698,-23.476769828873458,-23.476769828873458,-23.476769828873458,0.0,0.0,0.0,42.78990575292029
2021-07-06,65.46308114997215,-64.43347137601717,205.92426490795785,65.46308114997215,65.46308114997215,-0.8463491240216349,-0.8463491240216349,-0.8463491240216349,24.27327349999862,24.27327349999862,24.27327349999862,-25.119622624020256,-25.119622624020256,-25.119622624020256,0.0,0.0,0.0,64.61673202595053
2021-07-07,65.35334993684828,-103.0157340056496,165.26319472161592,65.35334993684828,65.35334993684828,-30.570482176780867,-30.570482176780867,-30.570482176780867,-3.865153241783358,-3.865153241783358,-3.865153241783358,-26.705328934997514,-26.705328934997514,-26.705328934997514,0.0,0.0,0.0,34.782867760067404
2021-07-08,65.24361872372438,-113.08492278148952,188.06144164012022,65.24361872372438,65.24361872372438,-34.02793492432954,-34.02793492432954,-34.02793492432954,-5.85856625996926,-5.85856625996926,-5.85856625996926,-28.169368664360288,-28.169368664360288,-28.169368664360288,0.0,0.0,0.0,31.21568379939484
2021-07-09,65.13388751060049,-116.1082379413029,171.0039439059797,65.13388751060049,65.13388751060049,-38.48783668732749,-38.48783668732749,-38.48783668732749,-9.041036667128033,-9.041036667128033,-9.041036667128033,-29.446800020199454,-29.446800020199454,-29.446800020199454,0.0,0.0,0.0,26.646050823273
2021-07-10,65.02415629747661,-102.86732381915166,166.0526686933861,65.02415629747661,65.02415629747661,-32.610647766707196,-32.610647766707196,-32.610647766707196,-2.1366068311377746,-2.1366068311377746,-2.1366068311377746,-30.474040935569427,-30.474040935569427,-30.474040935569427,0.0,0.0,0.0,32.41350853076941
2021-07-11,64.91442508435271,-102.52499192389367,178.10041772246296,64.91442508435271,64.91442508435271,-35.256435196227265,-35.256435196227265,-35.256435196227265,-4.065773718787678,-4.065773718787678,-4.065773718787678,-31.190661477439583,-31.190661477439583,-31.190661477439583,0.0,0.0,0.0,29.65798988812545
2021-07-12,64.80469387122882,-99.94749006324368,166.07073880206343,64.80469387122882,64.80469387122882,-30.847275613124232,-30.847275613124232,-30.847275613124232,0.6938632187384879,0.6938632187384879,0.6938632187384879,-31.54113883186272,-31.54113883186272,-31.54113883186272,0.0,0.0,0.0,33.95741825810459
2021-07-13,64.69496265810493,-73.10331263818183,197.1654766938269,64.69496265810493,64.69496265810493,-7.20325323080606,-7.20325323080606,-7.20325323080606,24.273273500001164,24.273273500001164,24.273273500001164,-31.476526730807223,-31.476526730807223,-31.476526730807223,0.0,0.0,0.0,57.491709427298865
2021-07-14,64.58523144498105,-108.77252674712119,172.00279768156486,64.58523144498105,64.58523144498105,-34.82114602844768,-34.82114602844768,-34.82114602844768,-3.8651532417089,-3.8651532417089,-3.8651532417089,-30.955992786738783,-30.955992786738783,-30.955992786738783,0.0,0.0,0.0,29.76408541653337
2021-07-15,64.47550023185717,-100.43283435670014,170.61284896113685,64.47550023185717,64.47550023185717,-35.80674635106632,-35.80674635106632,-35.80674635106632,-5.858566260023131,-5.858566260023131,-5.858566260023131,-29.9481800910432,-29.9481800910432,-29.9481800910432,0.0,0.0,0.0,28.668753880790845
2021-07-16,64.43319777377789,-117.26445179887436,158.2711742670702,64.43319777377789,64.43319777377789,-37.47339021220794,-37.47339021220794,-37.47339021220794,-9.041036667066944,-9.041036667066944,-9.041036667066944,-28.432353545140995,-28.432353545140995,-28.432353545140995,0.0,0.0,0.0,26.959807561569953
2021-07-17,64.39089531569861,-100.94358322865207,171.17105942252059,64.39089531569861,64.39089531569861,-28.535903456903373,-28.535903456903373,-28.535903456903373,-2.1366068311017896,-2.1366068311017896,-2.1366068311017896,-26.399296625801583,-26.399296625801583,-26.399296625801583,0.0,0.0,0.0,35.854991858795245
2021-07-18,64.34859285761934,-101.50294271292354,163.6590982753259,64.34859285761934,64.34859285761934,-27.917704224709624,-27.917704224709624,-27.917704224709624,-4.065773718775149,-4.065773718775149,-4.065773718775149,-23.851930505934476,-23.851930505934476,-23.851930505934476,0.0,0.0,0.0,36.43088863290971
2021-07-19,64.30629039954006,-95.9072890991769,181.06463677500986,64.30629039954006,64.30629039954006,-20.111771278140804,-20.111771278140804,-20.111771278140804,0.6938632186679222,0.6938632186679222,0.6938632186679222,-20.805634496808725,-20.805634496808725,-20.805634496808725,0.0,0.0,0.0,44.19451912139925
2021-07-20,64.26398794146078,-64.9596167251405,212.3954092208807,64.26398794146078,64.26398794146078,6.985019038757728,6.985019038757728,6.985019038757728,24.273273499988516,24.273273499988516,24.273273499988516,-17.28825446123079,-17.28825446123079,-17.28825446123079,0.0,0.0,0.0,71.24900698021851
2021-07-21,64.2216854833815,-86.38398608561049,178.12187039495166,64.2216854833815,64.2216854833815,-17.204947207656858,-17.204947207656858,-17.204947207656858,-3.8651532417233456,-3.8651532417233456,-3.8651532417233456,-13.339793965933511,-13.339793965933511,-13.339793965933511,0.0,0.0,0.0,47.01673827572465
2021-07-22,64.17938302530223,-90.63236272607445,187.06742358365653,64.17938302530223,64.17938302530223,-14.87035753656709,-14.87035753656709,-14.87035753656709,-5.8585662600318305,-5.8585662600318305,-5.8585662600318305,-9.011791276535257,-9.011791276535257,-9.011791276535257,0.0,0.0,0.0,49.30902548873514
2021-07-23,64.13708056722294,-92.31379149774796,183.5351358145297,64.13708056722294,64.13708056722294,-13.40743029300332,-13.40743029300332,-13.40743029300332,-9.041036667094067,-9.041036667094067,-9.041036667094067,-4.366393625909251,-4.366393625909251,-4.366393625909251,0.0,0.0,0.0,50.72965027421962
2021-07-24,64.09477810914368,-77.32417970707704,208.76433937651015,64.09477810914368,64.09477810914368,-1.6117551110217592,-1.6117551110217592,-1.6117551110217592,-2.1366068311166715,-2.1366068311166715,-2.1366068311166715,0.5248517200949122,0.5248517200949122,0.5248517200949122,0.0,0.0,0.0,62.48302299812192
2021-07-25,64.0524756510644,-59.46777067522861,202.40488977221344,64.0524756510644,64.0524756510644,1.5166887190858405,1.5166887190858405,1.5166887190858405,-4.065773718772021,-4.065773718772021,-4.065773718772021,5.582462437857862,5.582462437857862,5.582462437857862,0.0,0.0,0.0,65.56916437015023
2021-07-26,64.0101731929851,-68.17844043155509,209.67093482639265,64.0101731929851,64.0101731929851,11.414571245587464,11.414571245587464,11.414571245587464,0.6938632186738927,0.6938632186738927,0.6938632186738927,10.72070802691357,10.72070802691357,10.72070802691357,0.0,0.0,0.0,75.42474443857257
2021-07-27,63.96787073490584,-41.09904901484049,242.37482677355214,63.96787073490584,63.96787073490584,40.12275184506847,40.12275184506847,40.12275184506847,24.27327350000625,24.27327350000625,24.27327350000625,15.849478345062224,15.849478345062224,15.849478345062224,0.0,0.0,0.0,104.09062257997431
