ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-10-31,56.95975623991472,-126.66817757927538,381.46027958592754,56.95975623991472,56.95975623991472,66.46873930853889,66.46873930853889,66.46873930853889,-5.894757079361703,-5.894757079361703,-5.894757079361703,72.3634963879006,72.3634963879006,72.3634963879006,0.0,0.0,0.0,123.42849554845361
2022-11-01,56.95858401496655,-113.42730489770055,388.2208746104056,56.95858401496655,56.95858401496655,87.52292522884774,87.52292522884774,87.52292522884774,12.874246552346055,12.874246552346055,12.874246552346055,74.64867867650169,74.64867867650169,74.64867867650169,0.0,0.0,0.0,144.4815092438143
2022-11-02,56.957411790018384,-71.59483039293175,419.86090130290887,56.957411790018384,56.957411790018384,112.93964623743601,112.93964623743601,112.93964623743601,36.23328942451148,36.23328942451148,36.23328942451148,76.70635681292453,76.70635681292453,76.70635681292453,0.0,0.0,0.0,169.8970580274544
2022-11-03,56.95623956507022,-108.2343167756366,368.7418283114564,56.95623956507022,56.95623956507022,68.92402134284453,68.92402134284453,68.92402134284453,-9.636861100102019,-9.636861100102019,-9.636861100102019,78.56088244294655,78.56088244294655,78.56088244294655,0.0,0.0,0.0,125.88026090791475
2022-11-04,56.955067340122056,-112.94970461921544,355.23629826989776,56.955067340122056,56.955067340122056,50.97440503598622,50.97440503598622,50.97440503598622,-29.268071787443112,-29.268071787443112,-29.268071787443112,80.24247682342933,80.24247682342933,80.24247682342933,0.0,0.0,0.0,107.92947237610828
2022-11-05,56.953895115173886,-98.76650051936913,403.6857430687804,56.953895115173886,56.953895115173886,82.21355114081716,82.21355114081716,82.21355114081716,0.4273889275363275,0.4273889275363275,0.4273889275363275,81.78616221328085,81.78616221328085,81.78616221328085,0.0,0.0,0.0,139.16744625599105
2022-11-06,56.95272289022572,-106.98640656926463,385.23480496663126,56.95272289022572,56.95272289022572,78.49532153111082,78.49532153111082,78.49532153111082,-4.7352349374596665,-4.7352349374596665,-4.7352349374596665,83.23055646857048,83.23055646857048,83.23055646857048,0.0,0.0,0.0,135.44804442133653
2022-11-07,56.95155066527755,-128.4243601383553,369.3245817238576,56.95155066527755,56.95155066527755,78.7218078720763,78.7218078720763,78.7218078720763,-5.894757079386446,-5.894757079386446,-5.894757079386446,84.61656495146275,84.61656495146275,84.61656495146275,0.0,0.0,0.0,135.67335853735386
2022-11-08,56.95037844032938,-94.9824876636896,415.80942387309824,56.95037844032938,56.95037844032938,98.8602530496228,98.8602530496228,98.8602530496228,12.87424655236303,12.87424655236303,12.87424655236303,85.98600649725977,85.98600649725977,85.98600649725977,0.0,0.0,0.0,155.8106314899522
2022-11-09,56.949206215381224,-68.26045977354492,405.9257778189256,56.949206215381224,56.949206215381224,123.61350122734065,123.61350122734065,123.61350122734065,36.23328942449189,36.23328942449189,36.23328942449189,87.38021180284876,87.38021180284876,87.38021180284876,0.0,0.0,0.0,180.5627074427219
2022-11-10,56.94803399043305,-86.23504446853582,382.86374866507515,56.94803399043305,56.94803399043305,79.20177206982488,79.20177206982488,79.20177206982488,-9.636861100127977,-9.636861100127977,-9.636861100127977,88.83863316995286,88.83863316995286,88.83863316995286,0.0,0.0,0.0,136.14980606025793
2022-11-11,56.94686176548489,-112.17599572628853,363.4853542661225,56.94686176548489,56.94686176548489,61.12943226097597,61.12943226097597,61.12943226097597,-29.268071787405688,-29.268071787405688,-29.268071787405688,90.39750404838166,90.39750404838166,90.39750404838166,0.0,0.0,0.0,118.07629402646086
2022-11-12,56.94568954053672,-98.55991590280513,383.0617838061848,56.94568954053672,56.94568954053672,92.51597422661051,92.51597422661051,92.51597422661051,0.42738892746365104,0.42738892746365104,0.42738892746365104,92.08858529914686,92.08858529914686,92.08858529914686,0.0,0.0,0.0,149.46166376714723
2022-11-13,56.944517315588556,-97.92613034882777,379.40012606062675,56.944517315588556,56.944517315588556,89.20279764867074,89.20279764867074,89.20279764867074,-4.735234937457359,-4.735234937457359,-4.735234937457359,93.9380325861281,93.9380325861281,93.9380325861281,0.0,0.0,0.0,146.1473149642593
2022-11-14,56.94334509064039,-85.78824712287187,390.11429598503634,56.94334509064039,56.94334509064039,90.07065880118745,90.07065880118745,90.07065880118745,-5.894757079380256,-5.894757079380256,-5.894757079380256,95.96541588056769,95.96541588056769,95.96541588056769,0.0,0.0,0.0,147.01400389182783
2022-11-15,56.94217286569222,-81.17617594191563,411.5028573784873,56.94217286569222,56.94217286569222,111.05716437962099,111.05716437962099,111.05716437962099,12.874246552408435,12.874246552408435,12.874246552408435,98.18291782721255,98.18291782721255,98.18291782721255,0.0,0.0,0.0,167.9993372453132
2022-11-16,56.94100064074406,-44.26013750775438,438.92738956487847,56.94100064074406,56.94100064074406,136.82802221826663,136.82802221826663,136.82802221826663,36.233289424472304,36.233289424472304,36.233289424472304,100.59473279379431,100.59473279379431,100.59473279379431,0.0,0.0,0.0,193.76902285901068
2022-11-17,56.93982841579582,-87.80512695143382,403.5790331622417,56.93982841579582,56.93982841579582,93.55982184512908,93.55982184512908,93.55982184512908,-9.63686110019044,-9.63686110019044,-9.63686110019044,103.19668294531951,103.19668294531951,103.19668294531951,0.0,0.0,0.0,150.4996502609249
2022-11-18,56.93865535327312,-113.64126782216383,362.86759588783775,56.93865535327312,56.93865535327312,76.70799001655203,76.70799001655203,76.70799001655203,-29.268071787489568,-29.268071787489568,-29.268071787489568,105.9760618040416,105.9760618040416,105.9760618040416,0.0,0.0,0.0,133.64664536982514
2022-11-19,56.93748229075042,-74.15229294954622,409.3942654487147,56.93748229075042,56.93748229075042,109.33909856334435,109.33909856334435,109.33909856334435,0.4273889274571806,0.4273889274571806,0.4273889274571806,108.91170963588718,108.91170963588718,108.91170963588718,0.0,0.0,0.0,166.27658085409476
2022-11-20,56.936309228227714,-87.87430842745678,401.97474717489706,56.936309228227714,56.936309228227714,107.23908387362582,107.23908387362582,107.23908387362582,-4.735234937473819,-4.735234937473819,-4.735234937473819,111.97431881109962,111.97431881109962,111.97431881109962,0.0,0.0,0.0,164.17539310185353
2022-11-21,56.93513616570502,-61.01777870664199,411.45384691689463,56.93513616570502,56.93513616570502,109.2322041092289,109.2322041092289,109.2322041092289,-5.894757079374063,-5.894757079374063,-5.894757079374063,115.12696118860296,115.12696118860296,115.12696118860296,0.0,0.0,0.0,166.1673402749339
2022-11-22,56.933963103182315,-37.80270513466039,436.5176367801047,56.933963103182315,56.933963103182315,131.20007028397634,131.20007028397634,131.20007028397634,12.874246552425408,12.874246552425408,12.874246552425408,118.32582373155093,118.32582373155093,118.32582373155093,0.0,0.0,0.0,188.13403338715867
2022-11-23,56.93279004065961,-29.884556662494163,450.5337658731161,56.93279004065961,56.93279004065961,157.75442255548347,157.75442255548347,157.75442255548347,36.2332894245253,36.2332894245253,36.2332894245253,121.52113313095818,121.52113313095818,121.52113313095818,0.0,0.0,0.0,214.68721259614307
2022-11-24,56.93161697813691,-74.09477057272605,418.2265811339697,56.93161697813691,56.93161697813691,115.02138423585905,115.02138423585905,115.02138423585905,-9.636861100252899,-9.636861100252899,-9.636861100252899,124.65824533611193,124.65824533611193,124.65824533611193,0.0,0.0,0.0,171.95300121399595
2022-11-25,56.93044391561421,-74.34421366113334,398.75754191970884,56.93044391561421,56.93044391561421,98.41079990286218,98.41079990286218,98.41079990286218,-29.268071787452147,-29.268071787452147,-29.268071787452147,127.67887169031432,127.67887169031432,127.67887169031432,0.0,0.0,0.0,155.34124381847639
2022-11-26,56.9292708530915,-48.66293373102451,459.88198553299844,56.9292708530915,56.9292708530915,130.9497988807818,130.9497988807818,130.9497988807818,0.4273889275133035,0.4273889275133035,0.4273889275133035,130.5224099532685,130.5224099532685,130.5224099532685,0.0,0.0,0.0,187.8790697338733
2022-11-27,56.928097790568806,-50.340604820433676,415.42679577761817,56.928097790568806,56.928097790568806,128.3921110037765,128.3921110037765,128.3921110037765,-4.735234937490279,-4.735234937490279,-4.735234937490279,133.12734594126678,133.12734594126678,133.12734594126678,0.0,0.0,0.0,185.32020879434532
2022-11-28,56.9269247280461,-37.88602691867906,428.2465952839327,56.9269247280461,56.9269247280461,129.53793281269603,129.53793281269603,129.53793281269603,-5.894757079398807,-5.894757079398807,-5.894757079398807,135.43268989209486,135.43268989209486,135.43268989209486,0.0,0.0,0.0,186.46485754074212
2022-11-29,56.9257516655234,-30.999149374951934,452.2096678625148,56.9257516655234,56.9257516655234,150.2536575487555,150.2536575487555,150.2536575487555,12.874246552456592,12.874246552456592,12.874246552456592,137.3794109962989,137.3794109962989,137.3794109962989,0.0,0.0,0.0,207.1794092142789
2022-11-30,56.9245786030007,-15.56215431633647,457.7772010015863,56.9245786030007,56.9245786030007,175.14512326308704,175.14512326308704,175.14512326308704,36.233289424533865,36.233289424533865,36.233289424533865,138.91183383855318,138.91183383855318,138.91183383855318,0.0,0.0,0.0,232.06970186608774
2022-12-01,56.923405540478,-52.3069611416694,437.7447973884816,56.923405540478,56.923405540478,130.3421006424302,130.3421006424302,130.3421006424302,-9.636861100278859,-9.636861100278859,-9.636861100278859,139.97896174270906,139.97896174270906,139.97896174270906,0.0,0.0,0.0,187.2655061829082
2022-12-02,56.92223247795529,-72.90847694195486,417.29324916926686,56.92223247795529,56.92223247795529,111.26762238089326,111.26762238089326,111.26762238089326,-29.26807178745235,-29.26807178745235,-29.26807178745235,140.5356941683456,140.5356941683456,140.5356941683456,0.0,0.0,0.0,168.18985485884855
2022-12-03,56.921059415432595,-48.180103316790394,444.29138523663,56.921059415432595,56.921059415432595,140.9712972246505,140.9712972246505,140.9712972246505,0.4273889275068396,0.4273889275068396,0.4273889275068396,140.54390829714367,140.54390829714367,140.54390829714367,0.0,0.0,0.0,197.8923566400831
2022-12-04,56.919886352909884,-60.83541247490765,430.2479951854746,56.919886352909884,56.919886352909884,135.23814374812866,135.23814374812866,135.23814374812866,-4.735234937439617,-4.735234937439617,-4.735234937439617,139.9733786855683,139.9733786855683,139.9733786855683,0.0,0.0,0.0,192.15803010103855
2022-12-05,56.91871329038719,-41.0951559066878,438.8056008922466,56.91871329038719,56.91871329038719,132.90775615796713,132.90775615796713,132.90775615796713,-5.8947570793926145,-5.8947570793926145,-5.8947570793926145,138.80251323735973,138.80251323735973,138.80251323735973,0.0,0.0,0.0,189.82646944835432
2022-12-06,56.917540227864485,-39.2266135384503,468.55073411858876,56.917540227864485,56.917540227864485,149.89313519371308,149.89313519371308,149.89313519371308,12.874246552473563,12.874246552473563,12.874246552473563,137.01888864123953,137.01888864123953,137.01888864123953,0.0,0.0,0.0,206.81067542157757
2022-12-07,56.91636716534178,-1.4675115372148217,462.32411254100714,56.91636716534178,56.91636716534178,170.85286311549365,170.85286311549365,170.85286311549365,36.23328942448613,36.23328942448613,36.23328942448613,134.61957369100756,134.61957369100756,134.61957369100756,0.0,0.0,0.0,227.76923028083542
2022-12-08,56.91519410281908,-67.69819015623975,408.718706496375,56.91519410281908,56.91519410281908,121.97437331050322,121.97437331050322,121.97437331050322,-9.636861100304818,-9.636861100304818,-9.636861100304818,131.61123441080804,131.61123441080804,131.61123441080804,0.0,0.0,0.0,178.8895674133223
2022-12-09,56.91402104029638,-82.6641038003198,398.76357661682744,56.91402104029638,56.91402104029638,98.74194871325803,98.74194871325803,98.74194871325803,-29.26807178749861,-29.26807178749861,-29.26807178749861,128.01002050075664,128.01002050075664,128.01002050075664,0.0,0.0,0.0,155.65596975355442
2022-12-10,56.91284797777368,-71.10342461296418,430.4435064829669,56.91284797777368,56.91284797777368,124.26862707491298,124.26862707491298,124.26862707491298,0.42738892753166535,0.42738892753166535,0.42738892753166535,123.84123814738132,123.84123814738132,123.84123814738132,0.0,0.0,0.0,181.18147505268666
2022-12-11,56.91167491525098,-73.13450685078682,415.4775262420001,56.91167491525098,56.91167491525098,114.40358462759181,114.40358462759181,114.40358462759181,-4.7352349374373075,-4.7352349374373075,-4.7352349374373075,119.13881956502912,119.13881956502912,119.13881956502912,0.0,0.0,0.0,171.3152595428428
2022-12-12,56.91050185272828,-79.07444418807013,438.27171687439846,56.91050185272828,56.91050185272828,108.0498475315504,108.0498475315504,108.0498475315504,-5.894757079388948,-5.894757079388948,-5.894757079388948,113.94460461093935,113.94460461093935,113.94460461093935,0.0,0.0,0.0,164.9603493842787
2022-12-13,56.90932879020557,-67.50045454660264,406.8954182731384,56.90932879020557,56.90932879020557,121.18170087477365,121.18170087477365,121.18170087477365,12.874246552504752,12.874246552504752,12.874246552504752,108.3074543222689,108.3074543222689,108.3074543222689,0.0,0.0,0.0,178.09102966497923
2022-12-14,56.908155727682875,-42.49005309348145,429.6038539122044,56.908155727682875,56.908155727682875,138.51550957142985,138.51550957142985,138.51550957142985,36.23328942449469,36.23328942449469,36.23328942449469,102.28222014693513,102.28222014693513,102.28222014693513,0.0,0.0,0.0,195.4236652991127
2022-12-15,56.90698266516017,-105.34641470718888,382.124104923847,56.90698266516017,56.90698266516017,86.29173478625553,86.29173478625553,86.29173478625553,-9.636861100105545,-9.636861100105545,-9.636861100105545,95.92859588636108,95.92859588636108,95.92859588636108,0.0,0.0,0.0,143.1987174514157
2022-12-16,56.90580960263747,-136.23494704186848,357.17233809931093,56.90580960263747,56.90580960263747,60.04181007720897,60.04181007720897,60.04181007720897,-29.268071787498805,-29.268071787498805,-29.268071787498805,89.30988186470778,89.30988186470778,89.30988186470778,0.0,0.0,0.0,116.94761967984644
2022-12-17,56.904636540114765,-99.80693288817443,395.90464191697896,56.904636540114765,56.904636540114765,82.91908145845689,82.91908145845689,82.91908145845689,0.4273889275252006,0.4273889275252006,0.4273889275252006,82.49169253093167,82.49169253093167,82.49169253093167,0.0,0.0,0.0,139.82371799857165
2022-12-18,56.90346347759207,-109.50584720955635,387.0190717036862,56.90346347759207,56.90346347759207,70.80540461948466,70.80540461948466,70.80540461948466,-4.735234937472536,-4.735234937472536,-4.735234937472536,75.54063955695719,75.54063955695719,75.54063955695719,0.0,0.0,0.0,127.70886809707673
2022-12-19,56.90229041506936,-130.28014057720773,365.3297325041183,56.90229041506936,56.90229041506936,62.62826543124795,62.62826543124795,62.62826543124795,-5.8947570793802315,-5.8947570793802315,-5.8947570793802315,68.52302251062818,68.52302251062818,68.52302251062818,0.0,0.0,0.0,119.5305558463173
2022-12-20,56.90111735254666,-124.38758528297963,387.1681164238991,56.90111735254666,56.90111735254666,74.37780492067425,74.37780492067425,74.37780492067425,12.874246552382003,12.874246552382003,12.874246552382003,61.503558368292246,61.503558368292246,61.503558368292246,0.0,0.0,0.0,131.27892227322093
2022-12-21,56.89994429002395,-85.97740234932391,396.77253259896554,56.89994429002395,56.89994429002395,90.77746895304952,90.77746895304952,90.77746895304952,36.2332894244751,36.2332894244751,36.2332894244751,54.544179528574425,54.544179528574425,54.544179528574425,0.0,0.0,0.0,147.6774132430735
2022-12-22,56.89877122750126,-139.75776350194573,341.3397284529561,56.89877122750126,56.89877122750126,38.066066550099194,38.066066550099194,38.066066550099194,-9.636861100168005,-9.636861100168005,-9.636861100168005,47.7029276502672,47.7029276502672,47.7029276502672,0.0,0.0,0.0,94.96483777760045
2022-12-23,56.897598164978554,-168.2311542373962,319.31997256649817,56.897598164978554,56.897598164978554,11.764895854307849,11.764895854307849,11.764895854307849,-29.268071787461384,-29.268071787461384,-29.268071787461384,41.03296764176923,41.03296764176923,41.03296764176923,0.0,0.0,0.0,68.6624940192864
2022-12-24,56.89642510245585,-163.64485989435303,343.3369799650073,56.89642510245585,56.89642510245585,35.00913149492355,35.00913149492355,35.00913149492355,0.42738892755003005,0.42738892755003005,0.42738892755003005,34.581742567373524,34.581742567373524,34.581742567373524,0.0,0.0,0.0,91.9055565973794
2022-12-25,56.89525203993315,-170.1657759711705,314.834090007886,56.89525203993315,56.89525203993315,23.655051274680115,23.655051274680115,23.655051274680115,-4.7352349374702305,-4.7352349374702305,-4.7352349374702305,28.390286212150343,28.390286212150343,28.390286212150343,0.0,0.0,0.0,80.55030331461326
2022-12-26,56.89407897741045,-160.17733194471944,313.999145061197,56.89407897741045,56.89407897741045,16.597948600094362,16.597948600094362,16.597948600094362,-5.894757079376564,-5.894757079376564,-5.894757079376564,22.492705679470927,22.492705679470927,22.492705679470927,0.0,0.0,0.0,73.49202757750481
2022-12-27,56.89290591488775,-168.25940040685094,334.470546798818,56.89290591488775,56.89290591488775,29.790088355622274,29.790088355622274,29.790088355622274,12.874246552413187,12.874246552413187,12.874246552413187,16.915841803209084,16.915841803209084,16.915841803209084,0.0,0.0,0.0,86.68299427051002
2022-12-28,56.891732852365045,-129.72593388661275,356.3556791110756,56.891732852365045,56.891732852365045,47.91239989348303,47.91239989348303,47.91239989348303,36.23328942448367,36.23328942448367,36.23328942448367,11.67911046899936,11.67911046899936,11.67911046899936,0.0,0.0,0.0,104.80413274584808
2022-12-29,56.89055978984235,-193.81683013449162,288.16538967370826,56.89055978984235,56.89055978984235,-2.842337821710212,-2.842337821710212,-2.842337821710212,-9.636861100193965,-9.636861100193965,-9.636861100193965,6.794523278483753,6.794523278483753,6.794523278483753,0.0,0.0,0.0,54.04822196813214
2022-12-30,56.88938672731964,-188.165562125682,274.2525918717952,56.88938672731964,56.88938672731964,-27.00119030476204,-27.00119030476204,-27.00119030476204,-29.268071787499217,-29.268071787499217,-29.268071787499217,2.2668814827371766,2.2668814827371766,2.2668814827371766,0.0,0.0,0.0,29.8881964225576
2022-12-31,56.88821366479694,-171.48465595994233,305.76178069878944,56.88821366479694,56.88821366479694,-1.4784782037278332,-1.4784782037278332,-1.4784782037278332,0.4273889274773536,0.4273889274773536,0.4273889274773536,-1.905867131205187,-1.905867131205187,-1.905867131205187,0.0,0.0,0.0,55.40973546106911
2023-01-01,56.88704062072307,-197.30157964220183,288.61603468636036,56.88704062072307,56.88704062072307,-10.467357523238576,-10.467357523238576,-10.467357523238576,-4.735234937438335,-4.735234937438335,-4.735234937438335,-5.732122585800242,-5.732122585800242,-5.732122585800242,0.0,0.0,0.0,46.419683097484494
2023-01-02,56.88586757664921,-206.50231196341107,290.87829559766465,56.88586757664921,56.88586757664921,-15.120752958313187,-15.120752958313187,-15.120752958313187,-5.894757079372896,-5.894757079372896,-5.894757079372896,-9.225995878940292,-9.225995878940292,-9.225995878940292,0.0,0.0,0.0,41.76511461833603
2023-01-03,56.88469453257534,-188.23955842723012,297.09841383083904,56.88469453257534,56.88469453257534,0.4676851357164299,0.4676851357164299,0.4676851357164299,12.874246552430156,12.874246552430156,12.874246552430156,-12.406561416713727,-12.406561416713727,-12.406561416713727,0.0,0.0,0.0,57.35237966829177
2023-01-04,56.88352148850147,-176.7292949469905,333.5953384882256,56.88352148850147,56.88352148850147,20.93626801321324,20.93626801321324,20.93626801321324,36.23328942446408,36.23328942446408,36.23328942446408,-15.297021411250837,-15.297021411250837,-15.297021411250837,0.0,0.0,0.0,77.81978950171471
2023-01-05,56.882348444427606,-206.52019636383758,295.82817765917696,56.882348444427606,56.882348444427606,-27.560667641166667,-27.560667641166667,-27.560667641166667,-9.636861100067694,-9.636861100067694,-9.636861100067694,-17.923806541098973,-17.923806541098973,-17.923806541098973,0.0,0.0,0.0,29.32168080326094
2023-01-06,56.88117540035374,-235.1432459979223,259.217720248644,56.88117540035374,56.88117540035374,-49.583709881507346,-49.583709881507346,-49.583709881507346,-29.268071787461793,-29.268071787461793,-29.268071787461793,-20.315638094045553,-20.315638094045553,-20.315638094045553,0.0,0.0,0.0,7.297465518846394
2023-01-07,56.880002356279874,-205.33467008337615,267.65883780357535,56.880002356279874,56.880002356279874,-22.075188122783313,-22.075188122783313,-22.075188122783313,0.42738892750218077,0.42738892750218077,0.42738892750218077,-22.502577050285492,-22.502577050285492,-22.502577050285492,0.0,0.0,0.0,34.80481423349656
2023-01-08,56.87882931220601,-211.38131312793317,289.66103180845573,56.87882931220601,56.87882931220601,-29.2503200665347,-29.2503200665347,-29.2503200665347,-4.735234937436024,-4.735234937436024,-4.735234937436024,-24.51508512909868,-24.51508512909868,-24.51508512909868,0.0,0.0,0.0,27.628509245671307
2023-01-09,56.87765626813214,-220.18395095686307,256.0236605075962,56.87765626813214,56.87765626813214,-32.27787882346938,-32.27787882346938,-32.27787882346938,-5.8947570793667055,-5.8947570793667055,-5.8947570793667055,-26.38312174410267,-26.38312174410267,-26.38312174410267,0.0,0.0,0.0,24.599777444662763
2023-01-10,56.876483224058276,-186.6244223537941,281.61712346965885,56.876483224058276,56.876483224058276,-15.261052584602744,-15.261052584602744,-15.261052584602744,12.874246552475567,12.874246552475567,12.874246552475567,-28.13529913707831,-28.13529913707831,-28.13529913707831,0.0,0.0,0.0,41.61543063945553
