ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-06-03,46.303559193275944,-164.2705676766749,333.57385577822856,46.303559193275944,46.303559193275944,14.873713955621618,14.873713955621618,14.873713955621618,0.4273889275083776,0.4273889275083776,0.4273889275083776,14.446325028113241,14.446325028113241,14.446325028113241,0.0,0.0,0.0,61.17727314889756
2023-06-04,46.15806713041006,-192.32890518239833,297.81329952250735,46.15806713041006,46.15806713041006,5.739395349087477,5.739395349087477,5.739395349087477,-4.73523493748648,-4.73523493748648,-4.73523493748648,10.474630286573957,10.474630286573957,10.474630286573957,0.0,0.0,0.0,51.897462479497534
2023-06-05,46.01257506754412,-190.5346425456603,272.38448947827135,46.01257506754412,46.01257506754412,0.34481197514160405,0.34481197514160405,0.34481197514160405,-5.8947570793730435,-5.8947570793730435,-5.8947570793730435,6.239569054514647,6.239569054514647,6.239569054514647,0.0,0.0,0.0,46.35738704268572
2023-06-06,45.867083004678236,-195.78339979455347,286.1352081555606,45.867083004678236,45.867083004678236,14.69354579857591,14.69354579857591,14.69354579857591,12.87424655242944,12.87424655242944,12.87424655242944,1.819299246146469,1.819299246146469,1.819299246146469,0.0,0.0,0.0,60.56062880325415
2023-06-07,45.72159094181233,-147.65608746628976,346.0508611311575,45.72159094181233,45.72159094181233,33.527197834573975,33.527197834573975,33.527197834573975,36.23328942450868,36.23328942450868,36.23328942450868,-2.7060915899347022,-2.7060915899347022,-2.7060915899347022,0.0,0.0,0.0,79.2487887763863
2023-06-08,45.57609887894642,-207.17804573677554,283.3346960184589,45.57609887894642,45.57609887894642,-16.89317984093432,-16.89317984093432,-16.89317984093432,-9.636861100218614,-9.636861100218614,-9.636861100218614,-7.256318740715709,-7.256318740715709,-7.256318740715709,0.0,0.0,0.0,28.6829190380121
2023-06-09,45.430606816080534,-234.6770167112824,248.00201987430867,45.430606816080534,45.430606816080534,-41.02070110918521,-41.02070110918521,-41.02070110918521,-29.26807178746234,-29.26807178746234,-29.26807178746234,-11.752629321722866,-11.752629321722866,-11.752629321722866,0.0,0.0,0.0,4.409905706895323
2023-06-10,45.28511475321462,-236.82974797429105,253.44226604674114,45.28511475321462,45.28511475321462,-15.692097562625968,-15.692097562625968,-15.692097562625968,0.42738892750190627,0.42738892750190627,0.42738892750190627,-16.119486490127873,-16.119486490127873,-16.119486490127873,0.0,0.0,0.0,29.593017190588654
2023-06-11,45.13962269034871,-231.33144329977208,269.7076187173182,45.13962269034871,45.13962269034871,-25.02140337744469,-25.02140337744469,-25.02140337744469,-4.735234937435815,-4.735234937435815,-4.735234937435815,-20.286168440008876,-20.286168440008876,-20.286168440008876,0.0,0.0,0.0,20.11821931290402
2023-06-12,44.994130627482804,-221.51686279904627,243.7689494649433,44.994130627482804,44.994130627482804,-30.08300071487849,-30.08300071487849,-30.08300071487849,-5.894757079369378,-5.894757079369378,-5.894757079369378,-24.188243635509114,-24.188243635509114,-24.188243635509114,0.0,0.0,0.0,14.911129912604313
2023-06-13,44.84863856461692,-210.93431178994388,271.2796438006228,44.84863856461692,44.84863856461692,-14.894640069865142,-14.894640069865142,-14.894640069865142,12.874246552460637,12.874246552460637,12.874246552460637,-27.768886622325777,-27.768886622325777,-27.768886622325777,0.0,0.0,0.0,29.95399849475178
2023-06-14,44.70314650175098,-181.98612981154915,280.33786170535853,44.70314650175098,44.70314650175098,5.253286853696918,5.253286853696918,5.253286853696918,36.233289424489094,36.233289424489094,36.233289424489094,-30.980002570792173,-30.980002570792173,-30.980002570792173,0.0,0.0,0.0,49.9564333554479
2023-06-15,44.557654438885095,-234.76689172912813,230.55023717630255,44.557654438885095,44.557654438885095,-43.41999445515094,-43.41999445515094,-43.41999445515094,-9.636861100281074,-9.636861100281074,-9.636861100281074,-33.78313335486987,-33.78313335486987,-33.78313335486987,0.0,0.0,0.0,1.137659983734153
2023-06-16,44.41216237601919,-258.21539324319184,211.7113521665381,44.41216237601919,44.41216237601919,-65.41819513709063,-65.41819513709063,-65.41819513709063,-29.268071787508603,-29.268071787508603,-29.268071787508603,-36.15012334958204,-36.15012334958204,-36.15012334958204,0.0,0.0,0.0,-21.006032761071445
2023-06-17,44.26667031315328,-234.2971758633209,257.9993136954473,44.26667031315328,44.26667031315328,-37.636140173413104,-37.636140173413104,-37.636140173413104,0.42738892749544194,0.42738892749544194,0.42738892749544194,-38.063529100908546,-38.063529100908546,-38.063529100908546,0.0,0.0,0.0,6.6305301397401735
2023-06-18,44.12117825028739,-239.7732122920712,236.2101612161441,44.12117825028739,44.12117825028739,-44.251998376568416,-44.251998376568416,-44.251998376568416,-4.735234937452277,-4.735234937452277,-4.735234937452277,-39.51676343911614,-39.51676343911614,-39.51676343911614,0.0,0.0,0.0,-0.1308201262810229
2023-06-19,43.97568618742145,-237.39643834755094,238.51775361720397,43.97568618742145,43.97568618742145,-46.40872838440596,-46.40872838440596,-46.40872838440596,-5.8947570793606605,-5.8947570793606605,-5.8947570793606605,-40.5139713050453,-40.5139713050453,-40.5139713050453,0.0,0.0,0.0,-2.433042196984509
2023-06-20,43.83019412455557,-234.9711926585376,252.07987790972575,43.83019412455557,43.83019412455557,-28.19539481440305,-28.19539481440305,-28.19539481440305,12.87424655249182,12.87424655249182,12.87424655249182,-41.06964136689487,-41.06964136689487,-41.06964136689487,0.0,0.0,0.0,15.63479931015252
2023-06-21,43.68470206168966,-200.39152164321553,275.55376854258077,43.68470206168966,43.68470206168966,-4.974674822739901,-4.974674822739901,-4.974674822739901,36.23328942449765,36.23328942449765,36.23328942449765,-41.20796424723755,-41.20796424723755,-41.20796424723755,0.0,0.0,0.0,38.71002723894976
2023-06-22,43.53920999882375,-252.04098059982383,248.61600184669496,43.53920999882375,43.53920999882375,-50.59881577828034,-50.59881577828034,-50.59881577828034,-9.6368611001183,-9.6368611001183,-9.6368611001183,-40.96195467816203,-40.96195467816203,-40.96195467816203,0.0,0.0,0.0,-7.059605779456589
2023-06-23,43.39371793595784,-279.13710799164346,228.63130288323455,43.39371793595784,43.39371793595784,-69.64043277379729,-69.64043277379729,-69.64043277379729,-29.268071787471182,-29.268071787471182,-29.268071787471182,-40.372360986326115,-40.372360986326115,-40.372360986326115,0.0,0.0,0.0,-26.24671483783945
2023-06-24,43.248225873091954,-233.77298490541946,234.52734741668428,43.248225873091954,43.248225873091954,-39.059001888341164,-39.059001888341164,-39.059001888341164,0.4273889275202691,0.4273889275202691,0.4273889275202691,-39.486390815861434,-39.486390815861434,-39.486390815861434,0.0,0.0,0.0,4.1892239847507895
2023-06-25,43.10273381022604,-245.52724910721363,249.6992541682883,43.10273381022604,43.10273381022604,-43.091521715205,-43.091521715205,-43.091521715205,-4.735234937468738,-4.735234937468738,-4.735234937468738,-38.35628677773626,-38.35628677773626,-38.35628677773626,0.0,0.0,0.0,0.011212095021043922
2023-06-26,42.957241747360136,-236.18439682415925,236.895007680104,42.957241747360136,42.957241747360136,-42.932546717647405,-42.932546717647405,-42.932546717647405,-5.894757079385403,-5.894757079385403,-5.894757079385403,-37.037789638262005,-37.037789638262005,-37.037789638262005,0.0,0.0,0.0,0.024695029712731298
2023-06-27,42.811749684494224,-233.11365202359326,270.0945773239495,42.811749684494224,42.811749684494224,-22.714283065543295,-22.714283065543295,-22.714283065543295,12.874246552369065,12.874246552369065,12.874246552369065,-35.58852961791236,-35.58852961791236,-35.58852961791236,0.0,0.0,0.0,20.09746661895093
2023-06-28,42.66625762162831,-196.16193860462556,268.63431372422633,42.66625762162831,42.66625762162831,2.1669011433972094,2.1669011433972094,2.1669011433972094,36.23328942450621,36.23328942450621,36.23328942450621,-34.066388281109006,-34.066388281109006,-34.066388281109006,0.0,0.0,0.0,44.83315876502552
2023-06-29,42.52076555876243,-228.2007212343464,239.72691283134785,42.52076555876243,42.52076555876243,-42.16473540004203,-42.16473540004203,-42.16473540004203,-9.636861100144262,-9.636861100144262,-9.636861100144262,-32.52787429989777,-32.52787429989777,-32.52787429989777,0.0,0.0,0.0,0.3560301587204009
2023-06-30,42.375273495896515,-270.53428758665115,226.64591215610702,42.375273495896515,42.375273495896515,-60.29462782957307,-60.29462782957307,-60.29462782957307,-29.268071787509008,-29.268071787509008,-29.268071787509008,-31.026556042064062,-31.026556042064062,-31.026556042064062,0.0,0.0,0.0,-17.91935433367656
2023-07-01,42.22978143303061,-229.36401464766982,262.5588842965107,42.22978143303061,42.22978143303061,-29.184203542198865,-29.184203542198865,-29.184203542198865,0.4273889275450995,0.4273889275450995,0.4273889275450995,-29.611592469743965,-29.611592469743965,-29.611592469743965,0.0,0.0,0.0,13.045577890831744
2023-07-02,42.0842893701647,-209.51406280586107,266.86452452684455,42.0842893701647,42.0842893701647,-33.06163620613254,-33.06163620613254,-33.06163620613254,-4.735234937466428,-4.735234937466428,-4.735234937466428,-28.326401268666114,-28.326401268666114,-28.326401268666114,0.0,0.0,0.0,9.022653164032157
2023-07-03,41.93879730729881,-262.35410498306646,252.80325978745327,41.93879730729881,41.93879730729881,-33.10225660341033,-33.10225660341033,-33.10225660341033,-5.894757079379209,-5.894757079379209,-5.894757079379209,-27.207499524031117,-27.207499524031117,-27.207499524031117,0.0,0.0,0.0,8.836540703888481
2023-07-04,41.79330524443287,-202.96606371253193,275.2963109909219,41.79330524443287,41.79330524443287,-13.409301153087323,-13.409301153087323,-13.409301153087323,12.874246552386035,12.874246552386035,12.874246552386035,-26.28354770547336,-26.28354770547336,-26.28354770547336,0.0,0.0,0.0,28.38400409134555
2023-07-05,41.647813181566995,-169.92269237333358,300.6785835446,41.647813181566995,41.647813181566995,10.658667087242309,10.658667087242309,10.658667087242309,36.23328942448663,36.23328942448663,36.23328942448663,-25.574622337244318,-25.574622337244318,-25.574622337244318,0.0,0.0,0.0,52.3064802688093
2023-07-06,41.50232111870108,-238.94955877707528,250.8480871752509,41.50232111870108,41.50232111870108,-34.7285977484793,-34.7285977484793,-34.7285977484793,-9.63686110017022,-9.63686110017022,-9.63686110017022,-25.091736648309087,-25.091736648309087,-25.091736648309087,0.0,0.0,0.0,6.773723370221781
2023-07-07,41.35682905583517,-269.8743136174644,223.24151641383446,41.35682905583517,41.35682905583517,-54.10469366818296,-54.10469366818296,-54.10469366818296,-29.268071787471584,-29.268071787471584,-29.268071787471584,-24.83662188071138,-24.83662188071138,-24.83662188071138,0.0,0.0,0.0,-12.74786461234779
2023-07-08,41.21133699296929,-217.916845063132,244.1697619798008,41.21133699296929,41.21133699296929,-24.374386027235875,-24.374386027235875,-24.374386027235875,0.4273889274724226,0.4273889274724226,0.4273889274724226,-24.8017749547083,-24.8017749547083,-24.8017749547083,0.0,0.0,0.0,16.83695096573341
2023-07-09,41.065844930103374,-241.7560212015615,238.67513270504435,41.065844930103374,41.065844930103374,-29.7060059697014,-29.7060059697014,-29.7060059697014,-4.73523493746412,-4.73523493746412,-4.73523493746412,-24.970771032237284,-24.970771032237284,-24.970771032237284,0.0,0.0,0.0,11.359838960401973
2023-07-10,40.92035286723747,-219.62850006580976,238.91591360164924,40.92035286723747,40.92035286723747,-31.213589454894766,-31.213589454894766,-31.213589454894766,-5.8947570793755455,-5.8947570793755455,-5.8947570793755455,-25.318832375519218,-25.318832375519218,-25.318832375519218,0.0,0.0,0.0,9.706763412342703
2023-07-11,40.774860804371556,-218.19333036178065,272.06550529994456,40.774860804371556,40.774860804371556,-12.939391403865246,-12.939391403865246,-12.939391403865246,12.874246552431444,12.874246552431444,12.874246552431444,-25.813637956296688,-25.813637956296688,-25.813637956296688,0.0,0.0,0.0,27.835469400506312
2023-07-12,40.629368741505644,-183.86320367763727,309.21453345274233,40.629368741505644,40.629368741505644,9.816937703833625,9.816937703833625,9.816937703833625,36.23328942446704,36.23328942446704,36.23328942446704,-26.41635172063341,-26.41635172063341,-26.41635172063341,0.0,0.0,0.0,50.44630644533927
2023-07-13,40.48387667863973,-246.28970709866795,235.2487742095459,40.48387667863973,40.48387667863973,-36.719702531305934,-36.719702531305934,-36.719702531305934,-9.63686110000745,-9.63686110000745,-9.63686110000745,-27.082841431298483,-27.082841431298483,-27.082841431298483,0.0,0.0,0.0,3.7641741473337973
2023-07-14,40.33838461577385,-239.97951521888493,234.9977293637113,40.33838461577385,40.33838461577385,-57.033126544945574,-57.033126544945574,-57.033126544945574,-29.26807178747179,-29.26807178747179,-29.26807178747179,-27.76505475747378,-27.76505475747378,-27.76505475747378,0.0,0.0,0.0,-16.694741929171727
2023-07-15,40.19289255290794,-220.91877812952308,255.57452405232362,40.19289255290794,40.19289255290794,-27.98512597783603,-27.98512597783603,-27.98512597783603,0.4273889274659522,0.4273889274659522,0.4273889274659522,-28.412514905301983,-28.412514905301983,-28.412514905301983,0.0,0.0,0.0,12.207766575071911
2023-07-16,40.04740049004203,-225.68494341249288,250.5820746712738,40.04740049004203,40.04740049004203,-33.709129640328996,-33.709129640328996,-33.709129640328996,-4.735234937480582,-4.735234937480582,-4.735234937480582,-28.973894702848412,-28.973894702848412,-28.973894702848412,0.0,0.0,0.0,6.338270849713034
2023-07-17,39.901908427176146,-241.48019879428782,236.74743297407954,39.901908427176146,39.901908427176146,-35.29338284511914,-35.29338284511914,-35.29338284511914,-5.894757079369352,-5.894757079369352,-5.894757079369352,-29.39862576574979,-29.39862576574979,-29.39862576574979,0.0,0.0,0.0,4.6085255820570055
2023-07-18,39.756416364310205,-225.8592775089028,268.1152863517851,39.756416364310205,39.756416364310205,-16.764251689278886,-16.764251689278886,-16.764251689278886,12.874246552448415,12.874246552448415,12.874246552448415,-29.6384982417273,-29.6384982417273,-29.6384982417273,0.0,0.0,0.0,22.99216467503132
2023-07-19,39.61092430144433,-216.12363910193068,282.7580970988331,39.61092430144433,39.61092430144433,6.5840827260819,6.5840827260819,6.5840827260819,36.23328942452003,36.23328942452003,36.23328942452003,-29.64920669843813,-29.64920669843813,-29.64920669843813,0.0,0.0,0.0,46.19500702752623
2023-07-20,39.465432238578416,-246.2390367099244,234.83859816912621,39.465432238578416,39.465432238578416,-39.02866008418709,-39.02866008418709,-39.02866008418709,-9.636861100033409,-9.636861100033409,-9.636861100033409,-29.391798984153688,-29.391798984153688,-29.391798984153688,0.0,0.0,0.0,0.43677215439132766
2023-07-21,39.3199401757125,-272.44352392623455,208.64610048763234,39.3199401757125,39.3199401757125,-58.102059112407126,-58.102059112407126,-58.102059112407126,-29.268071787434366,-29.268071787434366,-29.268071787434366,-28.833987324972764,-28.833987324972764,-28.833987324972764,0.0,0.0,0.0,-18.782118936694623
2023-07-22,39.17444811284659,-243.43727537714906,265.71119105690667,39.17444811284659,39.17444811284659,-27.52389553968456,-27.52389553968456,-27.52389553968456,0.4273889275220797,0.4273889275220797,0.4273889275220797,-27.95128446720664,-27.95128446720664,-27.95128446720664,0.0,0.0,0.0,11.650552573162031
2023-07-23,39.02895604998071,-236.49150862481406,242.94103004319615,39.02895604998071,39.02895604998071,-31.463167174010806,-31.463167174010806,-31.463167174010806,-4.735234937467457,-4.735234937467457,-4.735234937467457,-26.72793223654335,-26.72793223654335,-26.72793223654335,0.0,0.0,0.0,7.565788875969901
2023-07-24,38.8834639871148,-219.48600085252727,271.90495344134814,38.8834639871148,38.8834639871148,-31.052352429741944,-31.052352429741944,-31.052352429741944,-5.894757079394096,-5.894757079394096,-5.894757079394096,-25.157595350347854,-25.157595350347854,-25.157595350347854,0.0,0.0,0.0,7.831111557372857
2023-07-25,38.73797192424889,-206.71609836243064,259.3176481218826,38.73797192424889,38.73797192424889,-10.369552989106026,-10.369552989106026,-10.369552989106026,12.874246552479603,12.874246552479603,12.874246552479603,-23.24379954158563,-23.24379954158563,-23.24379954158563,0.0,0.0,0.0,28.368418935142863
