ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-05-09,75.9021319217981,20.73490439297903,103.60229550869516,75.9021319217981,75.9021319217981,-14.472279921250768,-14.472279921250768,-14.472279921250768,5.067627975324289,5.067627975324289,5.067627975324289,-19.539907896575055,-19.539907896575055,-19.539907896575055,0.0,0.0,0.0,61.429852000547335
2023-05-10,75.86142952577751,15.215888350754078,98.82767447289876,75.86142952577751,75.86142952577751,-19.951328108042997,-19.951328108042997,-19.951328108042997,-0.39294879478600986,-0.39294879478600986,-0.39294879478600986,-19.55837931325699,-19.55837931325699,-19.55837931325699,0.0,0.0,0.0,55.91010141773451
2023-05-11,75.82072712975693,14.121553079089653,99.9697793410616,75.82072712975693,75.82072712975693,-19.015666610532403,-19.015666610532403,-19.015666610532403,0.5175441599950713,0.5175441599950713,0.5175441599950713,-19.533210770527475,-19.533210770527475,-19.533210770527475,0.0,0.0,0.0,56.805060519224526
2023-05-12,75.78002473373635,14.285025918699143,96.58109594064567,75.78002473373635,75.78002473373635,-20.926179141930092,-20.926179141930092,-20.926179141930092,-1.4691458893640021,-1.4691458893640021,-1.4691458893640021,-19.45703325256609,-19.45703325256609,-19.45703325256609,0.0,0.0,0.0,54.85384559180626
2023-05-13,75.73932233771576,9.20613414785291,95.71046909461619,75.73932233771576,75.73932233771576,-24.152722004544657,-24.152722004544657,-24.152722004544657,-4.829165624507159,-4.829165624507159,-4.829165624507159,-19.3235563800375,-19.3235563800375,-19.3235563800375,0.0,0.0,0.0,51.586600333171106
2023-05-14,75.69861994169518,11.839717902633089,94.49110921777229,75.69861994169518,75.69861994169518,-20.894400636662724,-20.894400636662724,-20.894400636662724,-1.7664915712612514,-1.7664915712612514,-1.7664915712612514,-19.12790906540147,-19.12790906540147,-19.12790906540147,0.0,0.0,0.0,54.80421930503246
2023-05-15,75.6579175456746,19.32812663748289,99.81675694118438,75.6579175456746,75.6579175456746,-15.994361727646888,-15.994361727646888,-15.994361727646888,2.8725797445720977,2.8725797445720977,2.8725797445720977,-18.866941472218986,-18.866941472218986,-18.866941472218986,0.0,0.0,0.0,59.6635558180277
2023-05-16,75.61721514965402,19.913846706627986,100.29008986429831,75.61721514965402,75.61721514965402,-13.471848620616592,-13.471848620616592,-13.471848620616592,5.067627975321748,5.067627975321748,5.067627975321748,-18.53947659593834,-18.53947659593834,-18.53947659593834,0.0,0.0,0.0,62.145366529037425
2023-05-17,75.57651275363344,17.443724284187457,98.39831167684667,75.57651275363344,75.57651275363344,-18.53945009674214,-18.53945009674214,-18.53945009674214,-0.3929487947837953,-0.3929487947837953,-0.3929487947837953,-18.146501301958345,-18.146501301958345,-18.146501301958345,0.0,0.0,0.0,57.037062656891294
2023-05-18,75.53581035761285,15.985487585069007,100.86211082980324,75.53581035761285,75.53581035761285,-17.17374436544376,-17.17374436544376,-17.17374436544376,0.5175441599997176,0.5175441599997176,0.5175441599997176,-17.69128852544348,-17.69128852544348,-17.69128852544348,0.0,0.0,0.0,58.362065992169086
2023-05-19,75.49510796159227,15.192214276660998,97.23825450533373,75.49510796159227,75.49510796159227,-18.648590388018146,-18.648590388018146,-18.648590388018146,-1.4691458893647167,-1.4691458893647167,-1.4691458893647167,-17.179444498653428,-17.179444498653428,-17.179444498653428,0.0,0.0,0.0,56.84651757357412
2023-05-20,75.45440556557169,13.430516256528218,95.20024263644372,75.45440556557169,75.45440556557169,-21.448042882345543,-21.448042882345543,-21.448042882345543,-4.829165624503022,-4.829165624503022,-4.829165624503022,-16.618877257842524,-16.618877257842524,-16.618877257842524,0.0,0.0,0.0,54.00636268322614
2023-05-21,75.4137031695511,22.440781404181948,101.53850676845458,75.4137031695511,75.4137031695511,-17.78617678989219,-17.78617678989219,-17.78617678989219,-1.7664915712612204,-1.7664915712612204,-1.7664915712612204,-16.01968521863097,-16.01968521863097,-16.01968521863097,0.0,0.0,0.0,57.62752637965891
2023-05-22,75.37300077353052,22.192191546746884,102.76744733522729,75.37300077353052,75.37300077353052,-12.521387471591044,-12.521387471591044,-12.521387471591044,2.8725797445746086,2.8725797445746086,2.8725797445746086,-15.393967216165654,-15.393967216165654,-15.393967216165654,0.0,0.0,0.0,62.85161330193948
2023-05-23,75.33229837750994,24.012718882579946,107.25708763424662,75.33229837750994,75.33229837750994,-9.687930026094474,-9.687930026094474,-9.687930026094474,5.067627975319512,5.067627975319512,5.067627975319512,-14.755558001413988,-14.755558001413988,-14.755558001413988,0.0,0.0,0.0,65.64436835141547
2023-05-24,75.29159598148935,20.530740614027902,100.60355698368761,75.29159598148935,75.29159598148935,-14.512644480183726,-14.512644480183726,-14.512644480183726,-0.3929487947880894,-0.3929487947880894,-0.3929487947880894,-14.119695685395637,-14.119695685395637,-14.119695685395637,0.0,0.0,0.0,60.77895150130563
2023-05-25,75.25089358546876,21.294016073543073,104.23661529960523,75.25089358546876,75.25089358546876,-12.985085788547032,-12.985085788547032,-12.985085788547032,0.5175441599986514,0.5175441599986514,0.5175441599986514,-13.502629948545685,-13.502629948545685,-13.502629948545685,0.0,0.0,0.0,62.26580779692173
2023-05-26,75.2101911894482,21.342352975003823,103.04592481912782,75.2101911894482,75.2101911894482,-14.390327796967524,-14.390327796967524,-14.390327796967524,-1.4691458893526739,-1.4691458893526739,-1.4691458893526739,-12.921181907614848,-12.921181907614848,-12.921181907614848,0.0,0.0,0.0,60.81986339248067
2023-05-27,75.1694887934276,13.45389906381927,98.48626877763618,75.1694887934276,75.1694887934276,-17.221433914140263,-17.221433914140263,-17.221433914140263,-4.829165624505879,-4.829165624505879,-4.829165624505879,-12.392268289634385,-12.392268289634385,-12.392268289634385,0.0,0.0,0.0,57.94805487928734
2023-05-28,75.12878639740701,18.027061522778542,102.20983253704647,75.12878639740701,75.12878639740701,-13.69889551474211,-13.69889551474211,-13.69889551474211,-1.766491571250143,-1.766491571250143,-1.766491571250143,-11.932403943491968,-11.932403943491968,-11.932403943491968,0.0,0.0,0.0,61.4298908826649
2023-05-29,75.08808400138643,19.94208914462426,108.00263491988811,75.08808400138643,75.08808400138643,-8.68461793263622,-8.68461793263622,-8.68461793263622,2.8725797445800993,2.8725797445800993,2.8725797445800993,-11.557197677216319,-11.557197677216319,-11.557197677216319,0.0,0.0,0.0,66.40346606875022
2023-05-30,75.04738160536586,25.257370256652862,109.34540153472732,75.04738160536586,75.04738160536586,-6.213228934057535,-6.213228934057535,-6.213228934057535,5.067627975329934,5.067627975329934,5.067627975329934,-11.280856909387468,-11.280856909387468,-11.280856909387468,0.0,0.0,0.0,68.83415267130832
2023-05-31,75.00667920934528,24.290727296264414,102.04098186755668,75.00667920934528,75.00667920934528,-11.508665440786233,-11.508665440786233,-11.508665440786233,-0.39294879477932293,-0.39294879477932293,-0.39294879477932293,-11.11571664600691,-11.11571664600691,-11.11571664600691,0.0,0.0,0.0,63.49801376855905
2023-06-01,74.96597681332469,24.22181357819623,104.74089488052226,74.96597681332469,74.96597681332469,-10.554263674271954,-10.554263674271954,-10.554263674271954,0.5175441600032977,0.5175441600032977,0.5175441600032977,-11.071807834275253,-11.071807834275253,-11.071807834275253,0.0,0.0,0.0,64.41171313905274
2023-06-02,74.92527441730411,21.25147409913623,105.22811075510924,74.92527441730411,74.92527441730411,-12.625625100900502,-12.625625100900502,-12.625625100900502,-1.469145889353388,-1.469145889353388,-1.469145889353388,-11.156479211547113,-11.156479211547113,-11.156479211547113,0.0,0.0,0.0,62.29964931640361
2023-06-03,74.88457202128353,19.12250381119674,101.40482494525862,74.88457202128353,74.88457202128353,-16.203251010079224,-16.203251010079224,-16.203251010079224,-4.829165624508735,-4.829165624508735,-4.829165624508735,-11.37408538557049,-11.37408538557049,-11.37408538557049,0.0,0.0,0.0,58.681321011204304
2023-06-04,74.84386962526294,20.71771534226206,101.41680101708307,74.84386962526294,74.84386962526294,-13.492243660508521,-13.492243660508521,-13.492243660508521,-1.7664915712501112,-1.7664915712501112,-1.7664915712501112,-11.725752089258409,-11.725752089258409,-11.725752089258409,0.0,0.0,0.0,61.35162596475442
2023-06-05,74.80316722924235,23.758070136889707,109.1050398565994,74.80316722924235,74.80316722924235,-9.336647656194975,-9.336647656194975,-9.336647656194975,2.8725797445826116,2.8725797445826116,2.8725797445826116,-12.209227400777586,-12.209227400777586,-12.209227400777586,0.0,0.0,0.0,65.46651957304738
2023-06-06,74.76246483322178,26.4042631354567,109.75072147706669,74.76246483322178,74.76246483322178,-7.751197295206166,-7.751197295206166,-7.751197295206166,5.0676279753276985,5.0676279753276985,5.0676279753276985,-12.818825270533864,-12.818825270533864,-12.818825270533864,0.0,0.0,0.0,67.01126753801562
2023-06-07,74.72176243720119,19.9467714385024,102.3527928485894,74.72176243720119,74.72176243720119,-13.938413817560566,-13.938413817560566,-13.938413817560566,-0.39294879478036254,-0.39294879478036254,-0.39294879478036254,-13.545465022780201,-13.545465022780201,-13.545465022780201,0.0,0.0,0.0,60.78334861964063
2023-06-08,74.6810600411806,18.08625217410712,100.86043293684986,74.6810600411806,74.6810600411806,-13.859263520663664,-13.859263520663664,-13.859263520663664,0.5175441599965189,0.5175441599965189,0.5175441599965189,-14.37680768066018,-14.37680768066018,-14.37680768066018,0.0,0.0,0.0,60.82179652051694
2023-06-09,74.64035764516002,15.44478485567849,97.2406412570041,74.64035764516002,74.64035764516002,-16.76663297379512,-16.76663297379512,-16.76663297379512,-1.4691458893541016,-1.4691458893541016,-1.4691458893541016,-15.297487084441016,-15.297487084441016,-15.297487084441016,0.0,0.0,0.0,57.873724671364904
2023-06-10,74.59965524913945,13.60788012157044,94.75435969540261,74.59965524913945,74.59965524913945,-21.118596544666435,-21.118596544666435,-21.118596544666435,-4.829165624504621,-4.829165624504621,-4.829165624504621,-16.289430920161813,-16.289430920161813,-16.289430920161813,0.0,0.0,0.0,53.481058704473014
2023-06-11,74.55895285311885,15.991808178244383,99.774855982205,74.55895285311885,74.55895285311885,-19.098755608600666,-19.098755608600666,-19.098755608600666,-1.7664915712682228,-1.7664915712682228,-1.7664915712682228,-17.332264037332443,-17.332264037332443,-17.332264037332443,0.0,0.0,0.0,55.460197244518184
2023-06-12,74.51825045709828,15.875360269283705,99.56557602206105,74.51825045709828,74.51825045709828,-15.531204148716547,-15.531204148716547,-15.531204148716547,2.8725797445881023,2.8725797445881023,2.8725797445881023,-18.40378389330465,-18.40378389330465,-18.40378389330465,0.0,0.0,0.0,58.98704630838173
2023-06-13,74.4775480610777,16.942834275925822,101.62802350478756,74.4775480610777,74.4775480610777,-14.412867722069258,-14.412867722069258,-14.412867722069258,5.06762797532531,5.06762797532531,5.06762797532531,-19.48049569739457,-19.48049569739457,-19.48049569739457,0.0,0.0,0.0,60.06468033900844
2023-06-14,74.4368456650571,14.250776221750852,92.87027216384216,74.4368456650571,74.4368456650571,-20.9311417051736,-20.9311417051736,-20.9311417051736,-0.3929487947814021,-0.3929487947814021,-0.3929487947814021,-20.538192910392198,-20.538192910392198,-20.538192910392198,0.0,0.0,0.0,53.505703959883505
2023-06-15,74.39614326903653,12.251595747883789,92.78573896238647,74.39614326903653,74.39614326903653,-21.035023085701027,-21.035023085701027,-21.035023085701027,0.5175441600011652,0.5175441600011652,0.5175441600011652,-21.552567245702196,-21.552567245702196,-21.552567245702196,0.0,0.0,0.0,53.3611201833355
2023-06-16,74.35544087301595,6.760152164511986,90.04581558960358,74.35544087301595,74.35544087301595,-23.96897715498393,-23.96897715498393,-23.96897715498393,-1.4691458893420586,-1.4691458893420586,-1.4691458893420586,-22.49983126564187,-22.49983126564187,-22.49983126564187,0.0,0.0,0.0,50.38646371803202
2023-06-17,74.31473847699536,7.18844514056168,88.48058999710369,74.31473847699536,74.31473847699536,-28.186501730171337,-28.186501730171337,-28.186501730171337,-4.829165624500507,-4.829165624500507,-4.829165624500507,-23.357336105670832,-23.357336105670832,-23.357336105670832,0.0,0.0,0.0,46.12823674682402
2023-06-18,74.27403608097478,10.592583950404514,92.30436242897404,74.27403608097478,74.27403608097478,-25.870658382750694,-25.870658382750694,-25.870658382750694,-1.7664915712626685,-1.7664915712626685,-1.7664915712626685,-24.104166811488025,-24.104166811488025,-24.104166811488025,0.0,0.0,0.0,48.40337769822409
2023-06-19,74.23333368495419,12.799992737895368,93.9665675522689,74.23333368495419,74.23333368495419,-21.849118499500072,-21.849118499500072,-21.849118499500072,2.8725797445876333,2.8725797445876333,2.8725797445876333,-24.721698244087708,-24.721698244087708,-24.721698244087708,0.0,0.0,0.0,52.38421518545412
2023-06-20,74.19263128893361,13.884998702057622,95.84739084599535,74.19263128893361,74.19263128893361,-20.12646751061866,-20.12646751061866,-20.12646751061866,5.067627975322923,5.067627975322923,5.067627975322923,-25.194095485941585,-25.194095485941585,-25.194095485941585,0.0,0.0,0.0,54.06616377831495
2023-06-21,74.15192889291303,6.7338875840400325,89.29604822467772,74.15192889291303,74.15192889291303,-25.90169293661923,-25.90169293661923,-25.90169293661923,-0.39294879478569655,-0.39294879478569655,-0.39294879478569655,-25.50874414183353,-25.50874414183353,-25.50874414183353,0.0,0.0,0.0,48.25023595629381
2023-06-22,74.11122649689244,8.771681210400304,89.64486344690337,74.11122649689244,74.11122649689244,-25.13905367033948,-25.13905367033948,-25.13905367033948,0.5175441599988094,0.5175441599988094,0.5175441599988094,-25.65659783033829,-25.65659783033829,-25.65659783033829,0.0,0.0,0.0,48.97217282655296
2023-06-23,74.07052410087186,7.151888411831988,87.80845793774442,74.07052410087186,74.07052410087186,-27.101578342091013,-27.101578342091013,-27.101578342091013,-1.4691458893498115,-1.4691458893498115,-1.4691458893498115,-25.632432452741202,-25.632432452741202,-25.632432452741202,0.0,0.0,0.0,46.96894575878085
2023-06-24,74.02982170485129,0.43398628682624646,82.82369956740891,74.02982170485129,74.02982170485129,-30.264165064082913,-30.264165064082913,-30.264165064082913,-4.829165624503364,-4.829165624503364,-4.829165624503364,-25.434999439579546,-25.434999439579546,-25.434999439579546,0.0,0.0,0.0,43.76565664076837
2023-06-25,73.9891193088307,9.414920725887871,88.72191192285588,73.9891193088307,73.9891193088307,-26.83356460656414,-26.83356460656414,-26.83356460656414,-1.766491571257114,-1.766491571257114,-1.766491571257114,-25.067073035307022,-25.067073035307022,-25.067073035307022,0.0,0.0,0.0,47.155554702266556
2023-06-26,73.94841691281012,8.125444072338201,94.22801642161109,73.94841691281012,73.94841691281012,-21.662809960572677,-21.662809960572677,-21.662809960572677,2.872579744572578,2.872579744572578,2.872579744572578,-24.53538970514526,-24.53538970514526,-24.53538970514526,0.0,0.0,0.0,52.285606952237444
2023-06-27,73.90771451678954,13.309340075277225,96.16908855026502,73.90771451678954,73.90771451678954,-18.782852870767606,-18.782852870767606,-18.782852870767606,5.067627975333497,5.067627975333497,5.067627975333497,-23.850480846101103,-23.850480846101103,-23.850480846101103,0.0,0.0,0.0,55.124861646021934
2023-06-28,73.86701212076895,8.724278644313578,89.59194073822573,73.86701212076895,73.86701212076895,-23.41935185973999,-23.41935185973999,-23.41935185973999,-0.3929487947899909,-0.3929487947899909,-0.3929487947899909,-23.02640306495,-23.02640306495,-23.02640306495,0.0,0.0,0.0,50.44766026102896
2023-06-29,73.82630972474837,10.969609388208744,98.20201830095321,73.82630972474837,73.82630972474837,-21.562829097873777,-21.562829097873777,-21.562829097873777,0.5175441599977432,0.5175441599977432,0.5175441599977432,-22.080373257871518,-22.080373257871518,-22.080373257871518,0.0,0.0,0.0,52.263480626874596
2023-06-30,73.78560732872779,8.931154805361837,91.93749965385739,73.78560732872779,73.78560732872779,-22.501464390244053,-22.501464390244053,-22.501464390244053,-1.4691458893434866,-1.4691458893434866,-1.4691458893434866,-21.032318500900566,-21.032318500900566,-21.032318500900566,0.0,0.0,0.0,51.28414293848374
2023-07-01,73.7449049327072,8.014330097419911,93.21533645403758,73.7449049327072,73.7449049327072,-24.733518878489985,-24.733518878489985,-24.733518878489985,-4.82916562450622,-4.82916562450622,-4.82916562450622,-19.904353253983764,-19.904353253983764,-19.904353253983764,0.0,0.0,0.0,49.01138605421721
2023-07-02,73.70420253668662,13.606932318675797,91.06046138097379,73.70420253668662,73.70420253668662,-20.48669009024322,-20.48669009024322,-20.48669009024322,-1.766491571257083,-1.766491571257083,-1.766491571257083,-18.720198518986138,-18.720198518986138,-18.720198518986138,0.0,0.0,0.0,53.21751244644341
2023-07-03,73.66350014066603,18.878563391604636,100.53789904393373,73.66350014066603,73.66350014066603,-14.631979563870132,-14.631979563870132,-14.631979563870132,2.872579744575089,2.872579744575089,2.872579744575089,-17.504559308445224,-17.504559308445224,-17.504559308445224,0.0,0.0,0.0,59.0315205767959
2023-07-04,73.62279774464545,20.058705962422206,101.86381900742323,73.62279774464545,73.62279774464545,-11.214850049114846,-11.214850049114846,-11.214850049114846,5.06762797533126,5.06762797533126,5.06762797533126,-16.282478024446107,-16.282478024446107,-16.282478024446107,0.0,0.0,0.0,62.40794769553061
2023-07-05,73.58209534862488,16.20897620758139,100.01630821223802,73.58209534862488,73.58209534862488,-15.471630872150238,-15.471630872150238,-15.471630872150238,-0.3929487947910307,-0.3929487947910307,-0.3929487947910307,-15.078682077359208,-15.078682077359208,-15.078682077359208,0.0,0.0,0.0,58.11046447647464
2023-07-06,73.54139295260428,17.985040034192295,102.15895383938843,73.54139295260428,73.54139295260428,-13.399400107435968,-13.399400107435968,-13.399400107435968,0.5175441599966769,0.5175441599966769,0.5175441599966769,-13.916944267432646,-13.916944267432646,-13.916944267432646,0.0,0.0,0.0,60.14199284516832
2023-07-07,73.5006905565837,18.532000996203497,101.23394150712271,73.5006905565837,73.5006905565837,-14.288619992053173,-14.288619992053173,-14.288619992053173,-1.4691458893512392,-1.4691458893512392,-1.4691458893512392,-12.819474102701934,-12.819474102701934,-12.819474102701934,0.0,0.0,0.0,59.212070564530535
2023-07-08,73.45998816056313,14.889250782402838,97.40321832477107,73.45998816056313,73.45998816056313,-16.63552296469831,-16.63552296469831,-16.63552296469831,-4.8291656245020835,-4.8291656245020835,-4.8291656245020835,-11.806357340196225,-11.806357340196225,-11.806357340196225,0.0,0.0,0.0,56.82446519586482
2023-07-09,73.41928576454254,20.814312171581278,103.42517184590572,73.41928576454254,73.41928576454254,-12.661551212155977,-12.661551212155977,-12.661551212155977,-1.7664915712570515,-1.7664915712570515,-1.7664915712570515,-10.895059640898927,-10.895059640898927,-10.895059640898927,0.0,0.0,0.0,60.75773455238656
2023-07-10,73.37858336852196,26.355721064891195,111.51832578640028,73.37858336852196,73.37858336852196,-7.227428615690997,-7.227428615690997,-7.227428615690997,2.872579744580581,2.872579744580581,2.872579744580581,-10.100008360271577,-10.100008360271577,-10.100008360271577,0.0,0.0,0.0,66.15115475283096
2023-07-11,73.33788097250138,27.760939259287316,111.40313144086615,73.33788097250138,73.33788097250138,-4.36463623519452,-4.36463623519452,-4.36463623519452,5.06762797532872,5.06762797532872,5.06762797532872,-9.43226421052324,-9.43226421052324,-9.43226421052324,0.0,0.0,0.0,68.97324473730686
2023-07-12,73.29717857648079,22.00396995113976,106.39395190679251,73.29717857648079,73.29717857648079,-9.292240689007496,-9.292240689007496,-9.292240689007496,-0.39294879479207034,-0.39294879479207034,-0.39294879479207034,-8.899291894215425,-8.899291894215425,-8.899291894215425,0.0,0.0,0.0,64.00493788747329
2023-07-13,73.2564761804602,22.06679576773107,104.90494773068086,73.2564761804602,73.2564761804602,-7.9872917388315905,-7.9872917388315905,-7.9872917388315905,0.517544159994321,0.517544159994321,0.517544159994321,-8.504835898825911,-8.504835898825911,-8.504835898825911,0.0,0.0,0.0,65.26918444162861
2023-07-14,73.21577378443962,20.962721052029732,103.9940851150579,73.21577378443962,73.21577378443962,-9.718050433586487,-9.718050433586487,-9.718050433586487,-1.4691458893519536,-1.4691458893519536,-1.4691458893519536,-8.248904544234534,-8.248904544234534,-8.248904544234534,0.0,0.0,0.0,63.497723350853136
2023-07-15,73.17507138841904,22.48059071513446,101.50389275881373,73.17507138841904,73.17507138841904,-12.957027805902477,-12.957027805902477,-12.957027805902477,-4.829165624497969,-4.829165624497969,-4.829165624497969,-8.12786218140451,-8.12786218140451,-8.12786218140451,0.0,0.0,0.0,60.218043582516565
2023-07-16,73.13436899239845,22.33408550663374,105.87143101743199,73.13436899239845,73.13436899239845,-9.901117816847053,-9.901117816847053,-9.901117816847053,-1.7664915712514973,-1.7664915712514973,-1.7664915712514973,-8.134626245595555,-8.134626245595555,-8.134626245595555,0.0,0.0,0.0,63.233251175551395
2023-07-17,73.09366659637787,24.349257072288736,110.32084145612477,73.09366659637787,73.09366659637787,-5.386383021801132,-5.386383021801132,-5.386383021801132,2.8725797445830925,2.8725797445830925,2.8725797445830925,-8.258962766384224,-8.258962766384224,-8.258962766384224,0.0,0.0,0.0,67.70728357457673
2023-07-18,73.0529642003573,30.87965080377067,112.08553032900831,73.0529642003573,73.0529642003573,-3.4202430470608802,-3.4202430470608802,-3.4202430470608802,5.0676279753264835,5.0676279753264835,5.0676279753264835,-8.487871022387363,-8.487871022387363,-8.487871022387363,0.0,0.0,0.0,69.63272115329642
2023-07-19,73.0122618043367,19.42659674836877,103.09174414205069,73.0122618043367,73.0122618043367,-9.198994182815575,-9.198994182815575,-9.198994182815575,-0.3929487947833036,-0.3929487947833036,-0.3929487947833036,-8.806045388032272,-8.806045388032272,-8.806045388032272,0.0,0.0,0.0,63.81326762152113
2023-07-20,72.97155940831612,24.612870085284165,106.62567788089335,72.97155940831612,72.97155940831612,-8.678855972673453,-8.678855972673453,-8.678855972673453,0.5175441599932549,0.5175441599932549,0.5175441599932549,-9.196400132666708,-9.196400132666708,-9.196400132666708,0.0,0.0,0.0,64.29270343564266
2023-07-21,72.93085701229555,21.09823620737649,104.32096151687597,72.93085701229555,72.93085701229555,-11.109786957030511,-11.109786957030511,-11.109786957030511,-1.4691458893597065,-1.4691458893597065,-1.4691458893597065,-9.640641067670805,-9.640641067670805,-9.640641067670805,0.0,0.0,0.0,61.82107005526504
2023-07-22,72.89015461627496,17.118296806995193,101.07509509305733,72.89015461627496,72.89015461627496,-14.949032176600712,-14.949032176600712,-14.949032176600712,-4.829165624507797,-4.829165624507797,-4.829165624507797,-10.119866552092915,-10.119866552092915,-10.119866552092915,0.0,0.0,0.0,57.941122439674245
2023-07-23,72.84945222025438,22.018311273978224,102.62559930332993,72.84945222025438,72.84945222025438,-12.381671075056968,-12.381671075056968,-12.381671075056968,-1.7664915712585627,-1.7664915712585627,-1.7664915712585627,-10.615179503798403,-10.615179503798403,-10.615179503798403,0.0,0.0,0.0,60.46778114519741
2023-07-24,72.80874982423379,20.12501819127106,104.42870084150728,72.80874982423379,72.80874982423379,-8.235712004131027,-8.235712004131027,-8.235712004131027,2.8725797445680374,2.8725797445680374,2.8725797445680374,-11.108291748699067,-11.108291748699067,-11.108291748699067,0.0,0.0,0.0,64.57303782010275
2023-07-25,72.76804742821321,24.817523688373587,107.65705963842935,72.76804742821321,72.76804742821321,-6.514474310476341,-6.514474310476341,-6.514474310476341,5.067627975324095,5.067627975324095,5.067627975324095,-11.582102285800435,-11.582102285800435,-11.582102285800435,0.0,0.0,0.0,66.25357311773686
2023-07-26,72.72734503219263,19.7003180680155,102.79741047497308,72.72734503219263,72.72734503219263,-12.41418063944618,-12.41418063944618,-12.41418063944618,-0.3929487947875978,-0.3929487947875978,-0.3929487947875978,-12.021231844658582,-12.021231844658582,-12.021231844658582,0.0,0.0,0.0,60.31316439274645
2023-07-27,72.68664263617204,20.315113037096502,101.80216467071382,72.68664263617204,72.68664263617204,-11.89495328208155,-11.89495328208155,-11.89495328208155,0.517544159997901,0.517544159997901,0.517544159997901,-12.412497442079452,-12.412497442079452,-12.412497442079452,0.0,0.0,0.0,60.79168935409049
2023-07-28,72.64594024015146,18.095106993449228,101.9183628725174,72.64594024015146,72.64594024015146,-14.214458356737323,-14.214458356737323,-14.214458356737323,-1.4691458893604201,-1.4691458893604201,-1.4691458893604201,-12.745312467376902,-12.745312467376902,-12.745312467376902,0.0,0.0,0.0,58.431481883414136
2023-07-29,72.60523784413088,12.28960347728791,92.82648146048125,72.60523784413088,72.60523784413088,-17.84116571205496,-17.84116571205496,-17.84116571205496,-4.829165624503682,-4.829165624503682,-4.829165624503682,-13.012000087551275,-13.012000087551275,-13.012000087551275,0.0,0.0,0.0,54.764072132075924
2023-07-30,72.56453544811029,13.810982427905275,98.77718935313726,72.56453544811029,72.56453544811029,-14.974501969292229,-14.974501969292229,-14.974501969292229,-1.7664915712585314,-1.7664915712585314,-1.7664915712585314,-13.208010398033696,-13.208010398033696,-13.208010398033696,0.0,0.0,0.0,57.590033478818064
2023-07-31,72.52383305208971,20.54579514981942,101.00407614410356,72.52383305208971,72.52383305208971,-10.45945492895322,-10.45945492895322,-10.45945492895322,2.8725797445705483,2.8725797445705483,2.8725797445705483,-13.332034673523767,-13.332034673523767,-13.332034673523767,0.0,0.0,0.0,62.06437812313649
2023-08-01,72.48313065606914,25.398220901377346,103.64726659917865,72.48313065606914,72.48313065606914,-8.318385233884467,-8.318385233884467,-8.318385233884467,5.06762797532186,5.06762797532186,5.06762797532186,-13.386013209206325,-13.386013209206325,-13.386013209206325,0.0,0.0,0.0,64.16474542218467
2023-08-02,72.44242826004854,14.466626909145765,98.12462569178214,72.44242826004854,72.44242826004854,-13.76798528701855,-13.76798528701855,-13.76798528701855,-0.3929487947853828,-0.3929487947853828,-0.3929487947853828,-13.375036492233166,-13.375036492233166,-13.375036492233166,0.0,0.0,0.0,58.67444297303
2023-08-03,72.40172586402797,14.759747911443148,98.01523561328418,72.40172586402797,72.40172586402797,-12.789598548873027,-12.789598548873027,-12.789598548873027,0.5175441599911224,0.5175441599911224,0.5175441599911224,-13.307142708864147,-13.307142708864147,-13.307142708864147,0.0,0.0,0.0,59.612127315154936
2023-08-04,72.36102346800739,20.042675774966735,100.10442270927605,72.36102346800739,72.36102346800739,-14.662163665535706,-14.662163665535706,-14.662163665535706,-1.4691458893483773,-1.4691458893483773,-1.4691458893483773,-13.193017776187329,-13.193017776187329,-13.193017776187329,0.0,0.0,0.0,57.69885980247168
2023-08-05,72.3203210719868,12.665892798157381,97.59715119097334,72.3203210719868,72.3203210719868,-17.874772717194126,-17.874772717194126,-17.874772717194126,-4.8291656245065395,-4.8291656245065395,-4.8291656245065395,-13.045607092687588,-13.045607092687588,-13.045607092687588,0.0,0.0,0.0,54.44554835479267
2023-08-06,72.27961867596622,16.07108054401744,101.45364265640224,72.27961867596622,72.27961867596622,-14.646142509418981,-14.646142509418981,-14.646142509418981,-1.7664915712585003,-1.7664915712585003,-1.7664915712585003,-12.879650938160477,-12.879650938160477,-12.879650938160477,0.0,0.0,0.0,57.63347616654724
2023-08-07,72.23891627994563,20.889523149813602,103.18507793819822,72.23891627994563,72.23891627994563,-9.838578092473325,-9.838578092473325,-9.838578092473325,2.872579744576039,2.872579744576039,2.872579744576039,-12.711157837049363,-12.711157837049363,-12.711157837049363,0.0,0.0,0.0,62.4003381874723
2023-08-08,72.19821388392505,22.609355662142644,105.66610833561037,72.19821388392505,72.19821388392505,-7.4892041822544915,-7.4892041822544915,-7.4892041822544915,5.06762797531947,5.06762797531947,5.06762797531947,-12.556832157573961,-12.556832157573961,-12.556832157573961,0.0,0.0,0.0,64.70900970167055
2023-08-09,72.15751148790447,16.446492323138976,101.35057381152203,72.15751148790447,72.15751148790447,-12.826422485791447,-12.826422485791447,-12.826422485791447,-0.3929487947798706,-0.3929487947798706,-0.3929487947798706,-12.433473691011578,-12.433473691011578,-12.433473691011578,0.0,0.0,0.0,59.331089002113025
