ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-02-16,76.8541933820561,-83.02064094033015,134.65791399677664,76.8541933820561,76.8541933820561,-46.94799135811905,-46.94799135811905,-46.94799135811905,-10.151385200009441,-10.151385200009441,-10.151385200009441,-36.79660615810961,-36.79660615810961,-36.79660615810961,0.0,0.0,0.0,29.90620202393705
2023-02-17,76.7973384030109,-81.41057288888048,136.2930605829152,76.7973384030109,76.7973384030109,-54.79458012415999,-54.79458012415999,-54.79458012415999,-17.09791919522095,-17.09791919522095,-17.09791919522095,-37.69666092893905,-37.69666092893905,-37.69666092893905,0.0,0.0,0.0,22.002758278850905
2023-02-18,76.74048342396567,-71.52062063718903,147.05650999781318,76.74048342396567,76.74048342396567,-35.242704349344024,-35.242704349344024,-35.242704349344024,3.3810498363123918,3.3810498363123918,3.3810498363123918,-38.623754185656416,-38.623754185656416,-38.623754185656416,0.0,0.0,0.0,41.49777907462165
2023-02-19,76.68362844492047,-73.24139301129853,148.0183925862232,76.68362844492047,76.68362844492047,-38.57331737703484,-38.57331737703484,-38.57331737703484,0.980208212622684,0.980208212622684,0.980208212622684,-39.553525589657525,-39.553525589657525,-39.553525589657525,0.0,0.0,0.0,38.11031106788563
2023-02-20,76.62677346587526,-69.46891198765361,147.82921605814747,76.62677346587526,76.62677346587526,-33.98072330532056,-33.98072330532056,-33.98072330532056,6.479381230704982,6.479381230704982,6.479381230704982,-40.46010453602554,-40.46010453602554,-40.46010453602554,0.0,0.0,0.0,42.6460501605547
2023-02-21,76.56991848683005,-55.03238323199895,177.7785594866256,76.56991848683005,76.56991848683005,-19.550610880780106,-19.550610880780106,-19.550610880780106,21.766120579523825,21.766120579523825,21.766120579523825,-41.31673146030393,-41.31673146030393,-41.31673146030393,0.0,0.0,0.0,57.01930760604994
2023-02-22,76.51306350778484,-73.63876117439747,146.0649777000915,76.51306350778484,76.51306350778484,-47.453861574048105,-47.453861574048105,-47.453861574048105,-5.357455463936368,-5.357455463936368,-5.357455463936368,-42.09640611011173,-42.09640611011173,-42.09640611011173,0.0,0.0,0.0,29.05920193373673
2023-02-23,76.45620852873964,-87.03335699628717,137.56216671605134,76.45620852873964,76.45620852873964,-52.92393336892134,-52.92393336892134,-52.92393336892134,-10.151385199987622,-10.151385199987622,-10.151385199987622,-42.77254816893372,-42.77254816893372,-42.77254816893372,0.0,0.0,0.0,23.532275159818298
2023-02-24,76.39935354969442,-93.03619419278924,131.35178617548817,76.39935354969442,76.39935354969442,-60.4175744367409,-60.4175744367409,-60.4175744367409,-17.097919195261046,-17.097919195261046,-17.097919195261046,-43.31965524147984,-43.31965524147984,-43.31965524147984,0.0,0.0,0.0,15.981779112953525
2023-02-25,76.34249857064923,-78.24346269774713,141.93306225473665,76.34249857064923,76.34249857064923,-40.332893337828494,-40.332893337828494,-40.332893337828494,3.3810498362619454,3.3810498362619454,3.3810498362619454,-43.71394317409044,-43.71394317409044,-43.71394317409044,0.0,0.0,0.0,36.00960523282073
2023-02-26,76.28564359160401,-74.18121482122248,142.7738974154212,76.28564359160401,76.28564359160401,-42.95374578051557,-42.95374578051557,-42.95374578051557,0.9802082126862316,0.9802082126862316,0.9802082126862316,-43.9339539932018,-43.9339539932018,-43.9339539932018,0.0,0.0,0.0,33.331897811088446
2023-02-27,76.22878861255879,-69.23388512199753,150.66706977626782,76.22878861255879,76.22878861255879,-37.48173616460216,-37.48173616460216,-37.48173616460216,6.4793812307503655,6.4793812307503655,6.4793812307503655,-43.961117395352524,-43.961117395352524,-43.961117395352524,0.0,0.0,0.0,38.74705244795663
2023-02-28,76.17193363351359,-64.49375967475486,163.9647875770034,76.17193363351359,76.17193363351359,-22.01413212086361,-22.01413212086361,-22.01413212086361,21.76612057954042,21.76612057954042,21.76612057954042,-43.78025270040403,-43.78025270040403,-43.78025270040403,0.0,0.0,0.0,54.15780151264998
2023-03-01,76.11507865446839,-91.901692561116,132.3175960229669,76.11507865446839,76.11507865446839,-48.737454929408095,-48.737454929408095,-48.737454929408095,-5.35745546394269,-5.35745546394269,-5.35745546394269,-43.3799994654654,-43.3799994654654,-43.3799994654654,0.0,0.0,0.0,27.377623725060296
2023-03-02,76.05822367542316,-88.80002354449968,139.33211220908746,76.05822367542316,76.05822367542316,-52.90455172191413,-52.90455172191413,-52.90455172191413,-10.151385199986583,-10.151385199986583,-10.151385199986583,-42.753166521927554,-42.753166521927554,-42.753166521927554,0.0,0.0,0.0,23.153671953509033
2023-03-03,76.00136869637797,-83.51045844618248,126.18019743626306,76.00136869637797,76.00136869637797,-58.994910202278355,-58.994910202278355,-58.994910202278355,-17.09791919524406,-17.09791919524406,-17.09791919524406,-41.896991007034295,-41.896991007034295,-41.896991007034295,0.0,0.0,0.0,17.00645849409961
2023-03-04,75.94451371733275,-79.04722865509551,149.0142828767306,75.94451371733275,75.94451371733275,-37.4322511374278,-37.4322511374278,-37.4322511374278,3.381049836299994,3.381049836299994,3.381049836299994,-40.81330097372779,-40.81330097372779,-40.81330097372779,0.0,0.0,0.0,38.512262579904956
2023-03-05,75.88765873828754,-67.33906617131069,154.4732936376813,75.88765873828754,75.88765873828754,-38.52836911918227,-38.52836911918227,-38.52836911918227,0.9802082126484694,0.9802082126484694,0.9802082126484694,-39.508577331830736,-39.508577331830736,-39.508577331830736,0.0,0.0,0.0,37.35928961910527
2023-03-06,75.83080375924233,-66.16432592470262,146.6464096496011,75.83080375924233,75.83080375924233,-31.514531918719413,-31.514531918719413,-31.514531918719413,6.479381230698831,6.479381230698831,6.479381230698831,-37.99391314941825,-37.99391314941825,-37.99391314941825,0.0,0.0,0.0,44.316271840522916
2023-03-07,75.77394878019712,-56.37751662765905,165.9089788465056,75.77394878019712,75.77394878019712,-14.518750093637395,-14.518750093637395,-14.518750093637395,21.766120579512133,21.766120579512133,21.766120579512133,-36.28487067314953,-36.28487067314953,-36.28487067314953,0.0,0.0,0.0,61.25519868655972
2023-03-08,75.71709380115192,-79.0266222789879,143.00216433264865,75.71709380115192,75.71709380115192,-39.758694218803264,-39.758694218803264,-39.758694218803264,-5.357455463977812,-5.357455463977812,-5.357455463977812,-34.40123875482546,-34.40123875482546,-34.40123875482546,0.0,0.0,0.0,35.958399582348655
2023-03-09,75.66023882210672,-64.80486131106196,146.2800830706678,75.66023882210672,75.66023882210672,-42.518080844494776,-42.518080844494776,-42.518080844494776,-10.151385200001835,-10.151385200001835,-10.151385200001835,-32.36669564449294,-32.36669564449294,-32.36669564449294,0.0,0.0,0.0,33.142157977611944
2023-03-10,75.60338384306151,-87.13361224732898,141.89280484237187,75.60338384306151,75.60338384306151,-47.30630346877793,-47.30630346877793,-47.30630346877793,-17.097919195227078,-17.097919195227078,-17.097919195227078,-30.20838427355085,-30.20838427355085,-30.20838427355085,0.0,0.0,0.0,28.29708037428358
2023-03-11,75.5465288640163,-60.78223904480266,155.19464177983767,75.5465288640163,75.5465288640163,-24.575359317178222,-24.575359317178222,-24.575359317178222,3.381049836272464,3.381049836272464,3.381049836272464,-27.956409153450682,-27.956409153450682,-27.956409153450682,0.0,0.0,0.0,50.97116954683807
2023-03-12,75.48967388497108,-57.42992892358081,171.74086359230478,75.48967388497108,75.48967388497108,-24.663057596652656,-24.663057596652656,-24.663057596652656,0.9802082126107053,0.9802082126107053,0.9802082126107053,-25.643265809263365,-25.643265809263365,-25.643265809263365,0.0,0.0,0.0,50.82661628831843
2023-03-13,75.43281890592587,-46.40375577895397,167.85634526321272,75.43281890592587,75.43281890592587,-16.823833978352503,-16.823833978352503,-16.823833978352503,6.47938123069718,6.47938123069718,6.47938123069718,-23.303215209049686,-23.303215209049686,-23.303215209049686,0.0,0.0,0.0,58.60898492757337
2023-03-14,75.37596392688067,-37.00329997271836,191.29662884155616,75.37596392688067,75.37596392688067,0.7945036759293126,0.7945036759293126,0.7945036759293126,21.766120579517935,21.766120579517935,21.766120579517935,-20.97161690358862,-20.97161690358862,-20.97161690358862,0.0,0.0,0.0,76.17046760280998
2023-03-15,75.31910894783546,-57.700754265890076,158.87821557040496,75.31910894783546,75.31910894783546,-24.04169099021816,-24.04169099021816,-24.04169099021816,-5.357455463984136,-5.357455463984136,-5.357455463984136,-18.684235526234026,-18.684235526234026,-18.684235526234026,0.0,0.0,0.0,51.2774179576173
2023-03-16,75.26225396879025,-67.43100996464162,160.5694028937335,75.26225396879025,75.26225396879025,-26.62792109682598,-26.62792109682598,-26.62792109682598,-10.151385200000796,-10.151385200000796,-10.151385200000796,-16.476535896825187,-16.476535896825187,-16.476535896825187,0.0,0.0,0.0,48.63433287196427
2023-03-17,75.20539898974504,-75.25745688538927,146.75669528572482,75.20539898974504,75.20539898974504,-31.48090140864591,-31.48090140864591,-31.48090140864591,-17.097919195210096,-17.097919195210096,-17.097919195210096,-14.382982213435813,-14.382982213435813,-14.382982213435813,0.0,0.0,0.0,43.72449758109913
2023-03-18,75.14854401069984,-46.727536168654765,178.05310799321893,75.14854401069984,75.14854401069984,-9.055306858405986,-9.055306858405986,-9.055306858405986,3.3810498363105124,3.3810498363105124,3.3810498363105124,-12.436356694716498,-12.436356694716498,-12.436356694716498,0.0,0.0,0.0,66.09323715229385
2023-03-19,75.09168903165461,-38.30869324218205,174.12403728468098,75.09168903165461,75.09168903165461,-9.686904345478446,-9.686904345478446,-9.686904345478446,0.9802082126742527,0.9802082126742527,0.9802082126742527,-10.667112558152699,-10.667112558152699,-10.667112558152699,0.0,0.0,0.0,65.40478468617616
2023-03-20,75.03483405260941,-30.909829716410854,175.82442148093457,75.03483405260941,75.03483405260941,-2.62339416560609,-2.62339416560609,-2.62339416560609,6.479381230648505,6.479381230648505,6.479381230648505,-9.102775396254595,-9.102775396254595,-9.102775396254595,0.0,0.0,0.0,72.41143988700333
2023-03-21,74.97797907356421,-27.36718406662747,198.16524608072365,74.97797907356421,74.97797907356421,13.998714714116913,13.998714714116913,13.998714714116913,21.76612057952373,21.76612057952373,21.76612057952373,-7.7674058654068165,-7.7674058654068165,-7.7674058654068165,0.0,0.0,0.0,88.97669378768113
2023-03-22,74.921124094519,-47.94461993420604,175.4210145466943,74.921124094519,74.921124094519,-12.038590621661774,-12.038590621661774,-12.038590621661774,-5.357455463908785,-5.357455463908785,-5.357455463908785,-6.681135157752989,-6.681135157752989,-6.681135157752989,0.0,0.0,0.0,62.882533472857226
2023-03-23,74.86426911547379,-51.054513007334975,170.69223687212585,74.86426911547379,74.86426911547379,-16.011168221378384,-16.011168221378384,-16.011168221378384,-10.151385199999755,-10.151385199999755,-10.151385199999755,-5.859783021378628,-5.859783021378628,-5.859783021378628,0.0,0.0,0.0,58.853100894095405
2023-03-24,74.80741413642858,-56.22320177958981,166.57446593588278,74.80741413642858,74.80741413642858,-22.41248536506174,-22.41248536506174,-22.41248536506174,-17.09791919522219,-17.09791919522219,-17.09791919522219,-5.314566169839547,-5.314566169839547,-5.314566169839547,0.0,0.0,0.0,52.394928771366835
2023-03-25,74.75055915738336,-38.83295968389037,187.97719033827144,74.75055915738336,74.75055915738336,-1.6708529890752282,-1.6708529890752282,-1.6708529890752282,3.381049836304313,3.381049836304313,3.381049836304313,-5.051902825379541,-5.051902825379541,-5.051902825379541,0.0,0.0,0.0,73.07970616830814
2023-03-26,74.69370417833817,-44.27840880525695,182.84085194341483,74.69370417833817,74.69370417833817,-4.09310871037423,-4.09310871037423,-4.09310871037423,0.9802082126364906,0.9802082126364906,0.9802082126364906,-5.0733169230107205,-5.0733169230107205,-5.0733169230107205,0.0,0.0,0.0,70.60059546796394
2023-03-27,74.63684919929295,-32.90180999568867,186.94746897126458,74.63684919929295,74.63684919929295,1.103938012679425,1.103938012679425,1.103938012679425,6.479381230643998,6.479381230643998,6.479381230643998,-5.375443217964574,-5.375443217964574,-5.375443217964574,0.0,0.0,0.0,75.74078721197237
2023-03-28,74.57999422024774,-14.583823825022966,202.22388654045415,74.57999422024774,74.57999422024774,15.815988336183823,15.815988336183823,15.815988336183823,21.766120579529527,21.766120579529527,21.766120579529527,-5.950132243345707,-5.950132243345707,-5.950132243345707,0.0,0.0,0.0,90.39598255643156
2023-03-29,74.52313867165479,-42.95387496607576,176.36692144597515,74.52313867165479,74.52313867165479,-12.142107276396029,-12.142107276396029,-12.142107276396029,-5.357455463915109,-5.357455463915109,-5.357455463915109,-6.784651812480921,-6.784651812480921,-6.784651812480921,0.0,0.0,0.0,62.38103139525876
2023-03-30,74.46628312306184,-46.58958161459016,177.82341669134587,74.46628312306184,74.46628312306184,-18.013364806740444,-18.013364806740444,-18.013364806740444,-10.15138519998608,-10.15138519998608,-10.15138519998608,-7.861979606754365,-7.861979606754365,-7.861979606754365,0.0,0.0,0.0,56.4529183163214
2023-03-31,74.40942757446889,-64.67177287116672,155.0256563851431,74.40942757446889,74.40942757446889,-26.25909858008008,-26.25909858008008,-26.25909858008008,-17.09791919517613,-17.09791919517613,-17.09791919517613,-9.161179384903956,-9.161179384903956,-9.161179384903956,0.0,0.0,0.0,48.150328994388815
2023-04-01,74.35257202587593,-44.05959691664035,175.68889817968275,74.35257202587593,74.35257202587593,-7.27680170581489,-7.27680170581489,-7.27680170581489,3.3810498362981147,3.3810498362981147,3.3810498362981147,-10.657851542113004,-10.657851542113004,-10.657851542113004,0.0,0.0,0.0,67.07577032006104
2023-04-02,74.29571647728298,-52.48044349444772,178.45380595883614,74.29571647728298,74.29571647728298,-11.344438965765779,-11.344438965765779,-11.344438965765779,0.9802082126418874,0.9802082126418874,0.9802082126418874,-12.324647178407666,-12.324647178407666,-12.324647178407666,0.0,0.0,0.0,62.951277511517205
2023-04-03,74.23886092869003,-41.59813691250129,184.4509598382341,74.23886092869003,74.23886092869003,-7.652452311414573,-7.652452311414573,-7.652452311414573,6.4793812306423515,6.4793812306423515,6.4793812306423515,-14.131833542056924,-14.131833542056924,-14.131833542056924,0.0,0.0,0.0,66.58640861727545
2023-04-04,74.18200538009708,-41.34070236134666,194.5577111972701,74.18200538009708,74.18200538009708,5.718222855944585,5.718222855944585,5.718222855944585,21.76612057950124,21.76612057950124,21.76612057950124,-16.047897723556655,-16.047897723556655,-16.047897723556655,0.0,0.0,0.0,79.90022823604167
2023-04-05,74.12514983150412,-64.48855000958773,159.27501927763925,74.12514983150412,74.12514983150412,-23.39763027426799,-23.39763027426799,-23.39763027426799,-5.357455463935831,-5.357455463935831,-5.357455463935831,-18.04017481033216,-18.04017481033216,-18.04017481033216,0.0,0.0,0.0,50.72751955723613
2023-04-06,74.06829428291118,-61.61522695013445,156.35305138772213,74.06829428291118,74.06829428291118,-30.226871584358523,-30.226871584358523,-30.226871584358523,-10.151385199985041,-10.151385199985041,-10.151385199985041,-20.075486384373484,-20.075486384373484,-20.075486384373484,0.0,0.0,0.0,43.84142269855266
2023-04-07,74.01143873431823,-69.12436554357546,149.90349220862115,74.01143873431823,74.01143873431823,-39.21869445343906,-39.21869445343906,-39.21869445343906,-17.097919195245304,-17.097919195245304,-17.097919195245304,-22.12077525819376,-22.12077525819376,-22.12077525819376,0.0,0.0,0.0,34.79274428087917
2023-04-08,73.95458318572527,-58.91188677240857,160.0498190333305,73.95458318572527,73.95458318572527,-20.76267285834518,-20.76267285834518,-20.76267285834518,3.381049836291914,3.381049836291914,3.381049836291914,-24.143722694637095,-24.143722694637095,-24.143722694637095,0.0,0.0,0.0,53.191910327380086
2023-04-09,73.89772763713233,-62.31748410390704,157.7486752543722,73.89772763713233,73.89772763713233,-25.13312681726498,-25.13312681726498,-25.13312681726498,0.9802082126547785,0.9802082126547785,0.9802082126547785,-26.113335029919757,-26.113335029919757,-26.113335029919757,0.0,0.0,0.0,48.764600819867354
2023-04-10,73.84087208853938,-51.586344101490425,165.42451207235354,73.84087208853938,73.84087208853938,-21.521106364795187,-21.521106364795187,-21.521106364795187,6.479381230687733,6.479381230687733,6.479381230687733,-28.000487595482916,-28.000487595482916,-28.000487595482916,0.0,0.0,0.0,52.3197657237442
2023-04-11,73.78401653994642,-52.49916977344128,171.41182911148277,73.78401653994642,73.78401653994642,-8.012294504870434,-8.012294504870434,-8.012294504870434,21.766120579541127,21.766120579541127,21.766120579541127,-29.778415084411563,-29.778415084411563,-29.778415084411563,0.0,0.0,0.0,65.77172203507598
2023-04-12,73.72716099135349,-72.20088393151981,150.90352155529484,73.72716099135349,73.72716099135349,-36.78059446100565,-36.78059446100565,-36.78059446100565,-5.35745546395655,-5.35745546395655,-5.35745546395655,-31.4231389970491,-31.4231389970491,-31.4231389970491,0.0,0.0,0.0,36.94656653034784
2023-04-13,73.67030544276052,-76.8321108472221,142.5162374779885,73.67030544276052,73.67030544276052,-43.06520968666619,-43.06520968666619,-43.06520968666619,-10.151385200000295,-10.151385200000295,-10.151385200000295,-32.913824486665895,-32.913824486665895,-32.913824486665895,0.0,0.0,0.0,30.60509575609433
2023-04-14,73.61344989416757,-93.98714970582508,132.99305891705802,73.61344989416757,73.61344989416757,-51.330979960003454,-51.330979960003454,-51.330979960003454,-17.097919195228318,-17.097919195228318,-17.097919195228318,-34.23306076477513,-34.23306076477513,-34.23306076477513,0.0,0.0,0.0,22.28246993416412
2023-04-15,73.55659434557462,-67.53901299546648,153.49589858012268,73.55659434557462,73.55659434557462,-31.986011330690864,-31.986011330690864,-31.986011330690864,3.3810498363299617,3.3810498363299617,3.3810498363299617,-35.36706116702082,-35.36706116702082,-35.36706116702082,0.0,0.0,0.0,41.57058301488376
2023-04-16,73.49973879698167,-73.23290799119711,144.03134015118067,73.49973879698167,73.49973879698167,-35.325572762272635,-35.325572762272635,-35.325572762272635,0.9802082126676699,0.9802082126676699,0.9802082126676699,-36.305780974940305,-36.305780974940305,-36.305780974940305,0.0,0.0,0.0,38.17416603470904
2023-04-17,73.44288324838871,-73.7644295134502,153.80166043974438,73.44288324838871,73.44288324838871,-30.5635718526266,-30.5635718526266,-30.5635718526266,6.479381230733115,6.479381230733115,6.479381230733115,-37.042953083359706,-37.042953083359706,-37.042953083359706,0.0,0.0,0.0,42.879311395762116
2023-04-18,73.38602769979578,-52.54321648512758,167.5120525349376,73.38602769979578,73.38602769979578,-15.809922968561636,-15.809922968561636,-15.809922968561636,21.766120579523637,21.766120579523637,21.766120579523637,-37.57604354808527,-37.57604354808527,-37.57604354808527,0.0,0.0,0.0,57.57610473123414
2023-04-19,73.32917215120283,-78.31691787862162,139.75827390132156,73.32917215120283,73.32917215120283,-43.26358635837856,-43.26358635837856,-43.26358635837856,-5.357455463977274,-5.357455463977274,-5.357455463977274,-37.90613089440129,-37.90613089440129,-37.90613089440129,0.0,0.0,0.0,30.065585792824265
2023-04-20,73.27231660260986,-80.41759297220293,139.71486440948922,73.27231660260986,73.27231660260986,-48.18909996840852,-48.18909996840852,-48.18909996840852,-10.151385199999254,-10.151385199999254,-10.151385199999254,-38.037714768409266,-38.037714768409266,-38.037714768409266,0.0,0.0,0.0,25.083216634201342
2023-04-21,73.21546105401691,-92.11988046916032,120.45551506977311,73.21546105401691,73.21546105401691,-55.07638022511413,-55.07638022511413,-55.07638022511413,-17.09791919524041,-17.09791919524041,-17.09791919524041,-37.97846102987371,-37.97846102987371,-37.97846102987371,0.0,0.0,0.0,18.139080828902785
2023-04-22,73.15860550542398,-82.50841114409666,148.5132744726958,73.15860550542398,73.15860550542398,-34.35784184464637,-34.35784184464637,-34.35784184464637,3.3810498362795154,3.3810498362795154,3.3810498362795154,-37.73889168092589,-37.73889168092589,-37.73889168092589,0.0,0.0,0.0,38.800763660777605
2023-04-23,73.10174995683101,-83.45494165826449,151.8198094133336,73.10174995683101,73.10174995683101,-36.35182085877527,-36.35182085877527,-36.35182085877527,0.9802082126730669,0.9802082126730669,0.9802082126730669,-37.33202907144834,-37.33202907144834,-37.33202907144834,0.0,0.0,0.0,36.749929098055745
2023-04-24,73.04489440823806,-67.56907110567472,156.17713903207718,73.04489440823806,73.04489440823806,-30.293623366321903,-30.293623366321903,-30.293623366321903,6.479381230684439,6.479381230684439,6.479381230684439,-36.77300459700634,-36.77300459700634,-36.77300459700634,0.0,0.0,0.0,42.75127104191616
2023-04-25,72.98803885964512,-49.251321425761205,175.46038186019402,72.98803885964512,72.98803885964512,-14.312522015385795,-14.312522015385795,-14.312522015385795,21.76612057952944,21.76612057952944,21.76612057952944,-36.07864259491523,-36.07864259491523,-36.07864259491523,0.0,0.0,0.0,58.67551684425932
2023-04-26,72.93118331105217,-81.7964761209873,147.7585244130262,72.93118331105217,72.93118331105217,-40.62448580586538,-40.62448580586538,-40.62448580586538,-5.357455463901925,-5.357455463901925,-5.357455463901925,-35.267030341963455,-35.267030341963455,-35.267030341963455,0.0,0.0,0.0,32.30669750518678
2023-04-27,72.87432776245922,-76.97279824139882,138.49451560934634,72.87432776245922,72.87432776245922,-44.508470165570905,-44.508470165570905,-44.508470165570905,-10.151385200006361,-10.151385200006361,-10.151385200006361,-34.35708496556454,-34.35708496556454,-34.35708496556454,0.0,0.0,0.0,28.36585759688831
2023-04-28,72.81747221386627,-89.34533777580789,131.321891964109,72.81747221386627,72.81747221386627,-50.46604690340562,-50.46604690340562,-50.46604690340562,-17.097919195252505,-17.097919195252505,-17.097919195252505,-33.368127708153104,-33.368127708153104,-33.368127708153104,0.0,0.0,0.0,22.351425310460648
2023-04-29,72.76061666527332,-61.13078852426191,158.92982876094115,72.76061666527332,72.76061666527332,-28.9384255131954,-28.9384255131954,-28.9384255131954,3.3810498362962305,3.3810498362962305,3.3810498362962305,-32.31947534949163,-32.31947534949163,-32.31947534949163,0.0,0.0,0.0,43.82219115207792
2023-04-30,72.70376111668035,-70.53838972484907,161.98017845270692,72.70376111668035,72.70376111668035,-30.249849505039748,-30.249849505039748,-30.249849505039748,0.980208212685959,0.980208212685959,0.980208212685959,-31.230057717725703,-31.230057717725703,-31.230057717725703,0.0,0.0,0.0,42.453911611640606
2023-05-01,72.6469055680874,-57.93256447234838,157.90670878902586,72.6469055680874,72.6469055680874,-23.638687906071667,-23.638687906071667,-23.638687906071667,6.47938123072982,6.47938123072982,6.47938123072982,-30.118069136801488,-30.118069136801488,-30.118069136801488,0.0,0.0,0.0,49.00821766201574
2023-05-02,72.59005001949446,-46.963749721709675,178.68952087922804,72.59005001949446,72.59005001949446,-7.2345398226051785,-7.2345398226051785,-7.2345398226051785,21.766120579501145,21.766120579501145,21.766120579501145,-29.000660402106323,-29.000660402106323,-29.000660402106323,0.0,0.0,0.0,65.35551019688927
2023-05-03,72.5331944709015,-66.98747496666184,156.71553252113716,72.5331944709015,72.5331944709015,-33.25113194955341,-33.25113194955341,-33.25113194955341,-5.357455463922645,-5.357455463922645,-5.357455463922645,-27.89367648563077,-27.89367648563077,-27.89367648563077,0.0,0.0,0.0,39.282062521348095
2023-05-04,72.47633892230856,-75.19481662263824,142.67871639687928,72.47633892230856,72.47633892230856,-36.96282889080396,-36.96282889080396,-36.96282889080396,-10.151385199984542,-10.151385199984542,-10.151385199984542,-26.811443690819416,-26.811443690819416,-26.811443690819416,0.0,0.0,0.0,35.513510031504595
2023-05-05,72.41948337371561,-86.86220086851782,138.28222009803994,72.41948337371561,72.41948337371561,-42.86452764416863,-42.86452764416863,-42.86452764416863,-17.097919195206444,-17.097919195206444,-17.097919195206444,-25.766608448962184,-25.766608448962184,-25.766608448962184,0.0,0.0,0.0,29.554955729546975
2023-05-06,72.36262782512266,-55.48309868997791,157.29734502761875,72.36262782512266,72.36262782512266,-21.38897858201733,-21.38897858201733,-21.38897858201733,3.381049836290032,3.381049836290032,3.381049836290032,-24.770028418307362,-24.770028418307362,-24.770028418307362,0.0,0.0,0.0,50.97364924310533
2023-05-07,72.30577227652971,-64.17254916301327,152.68312832940907,72.30577227652971,72.30577227652971,-22.850506845577286,-22.850506845577286,-22.850506845577286,0.9802082126481967,0.9802082126481967,0.9802082126481967,-23.830715058225483,-23.830715058225483,-23.830715058225483,0.0,0.0,0.0,49.45526543095242
2023-05-08,72.24891672793676,-55.341618413961385,161.14038284912954,72.24891672793676,72.24891672793676,-16.47644421500356,-16.47644421500356,-16.47644421500356,6.479381230728174,6.479381230728174,6.479381230728174,-22.955825445731737,-22.955825445731737,-22.955825445731737,0.0,0.0,0.0,55.7724725129332
2023-05-09,72.19206117934381,-27.6139920244074,186.82760170898206,72.19206117934381,72.19206117934381,-0.3845792388501379,-0.3845792388501379,-0.3845792388501379,21.766120579472855,21.766120579472855,21.766120579472855,-22.15069981832299,-22.15069981832299,-22.15069981832299,0.0,0.0,0.0,71.80748194049367
2023-05-10,72.13520563075085,-64.85160304851006,149.31735266494607,72.13520563075085,72.13520563075085,-26.77639566458082,-26.77639566458082,-26.77639566458082,-5.357455463928969,-5.357455463928969,-5.357455463928969,-21.41894020065185,-21.41894020065185,-21.41894020065185,0.0,0.0,0.0,45.35880996617003
2023-05-11,72.07835008215791,-59.793615172913604,157.57898119408816,72.07835008215791,72.07835008215791,-30.91390973134642,-30.91390973134642,-30.91390973134642,-10.15138519999165,-10.15138519999165,-10.15138519999165,-20.762524531354767,-20.762524531354767,-20.762524531354767,0.0,0.0,0.0,41.16444035081149
2023-05-12,72.02149453356495,-80.34767306024207,149.39341274002217,72.02149453356495,72.02149453356495,-37.27986916899522,-37.27986916899522,-37.27986916899522,-17.097919195218537,-17.097919195218537,-17.097919195218537,-20.181949973776685,-20.181949973776685,-20.181949973776685,0.0,0.0,0.0,34.74162536456973
2023-05-13,71.964638984972,-57.00325821303868,156.19499390318896,71.964638984972,71.964638984972,-16.29534874996596,-16.29534874996596,-16.29534874996596,3.3810498362838333,3.3810498362838333,3.3810498362838333,-19.676398586249793,-19.676398586249793,-19.676398586249793,0.0,0.0,0.0,55.66929023500604
2023-05-14,71.90778343637905,-62.22644787403266,163.6120102312305,71.90778343637905,71.90778343637905,-18.263710040928473,-18.263710040928473,-18.263710040928473,0.9802082126610882,0.9802082126610882,0.9802082126610882,-19.243918253589563,-19.243918253589563,-19.243918253589563,0.0,0.0,0.0,53.644073395450576
2023-05-15,71.8509278877861,-56.35436582303508,169.71380275729044,71.8509278877861,71.8509278877861,-12.40223051313858,-12.40223051313858,-12.40223051313858,6.479381230676638,6.479381230676638,6.479381230676638,-18.88161174381522,-18.88161174381522,-18.88161174381522,0.0,0.0,0.0,59.44869737464752
2023-05-16,71.79407233919314,-41.998026331607676,177.49502162417392,71.79407233919314,71.79407233919314,3.180293632900045,3.180293632900045,3.180293632900045,21.766120579512744,21.766120579512744,21.766120579512744,-18.5858269466127,-18.5858269466127,-18.5858269466127,0.0,0.0,0.0,74.97436597209318
2023-05-17,71.7372167906002,-60.87044296413779,166.17447984865657,71.7372167906002,71.7372167906002,-23.70979722582729,-23.70979722582729,-23.70979722582729,-5.357455463964089,-5.357455463964089,-5.357455463964089,-18.3523417618632,-18.3523417618632,-18.3523417618632,0.0,0.0,0.0,48.02741956477291
2023-05-18,71.68036124200725,-73.2610359759748,153.10593988928696,71.68036124200725,71.68036124200725,-28.327922917954776,-28.327922917954776,-28.327922917954776,-10.15138519999061,-10.15138519999061,-10.15138519999061,-18.176537717964163,-18.176537717964163,-18.176537717964163,0.0,0.0,0.0,43.35243832405247
2023-05-19,71.62350569341429,-72.5819959380337,140.5784773804932,71.62350569341429,71.62350569341429,-35.151476381599736,-35.151476381599736,-35.151476381599736,-17.097919195201555,-17.097919195201555,-17.097919195201555,-18.053557186398177,-18.053557186398177,-18.053557186398177,0.0,0.0,0.0,36.47202931181455
