ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-06-10,70.37268362436937,-57.82519932513097,166.93613391779647,70.37268362436937,70.37268362436937,-16.25724219591552,-16.25724219591552,-16.25724219591552,3.381049836281953,3.381049836281953,3.381049836281953,-19.638292032197473,-19.638292032197473,-19.638292032197473,0.0,0.0,0.0,54.11544142845385
2023-06-11,70.31582807577642,-52.882381338851104,169.2484587000533,70.31582807577642,70.31582807577642,-18.51803442790757,-18.51803442790757,-18.51803442790757,0.9802082126545072,0.9802082126545072,0.9802082126545072,-19.498242640562076,-19.498242640562076,-19.498242640562076,0.0,0.0,0.0,51.79779364786886
2023-06-12,70.25897252718347,-54.41474444700546,169.7141681296097,70.25897252718347,70.25897252718347,-12.822177044739146,-12.822177044739146,-12.822177044739146,6.4793812307641065,6.4793812307641065,6.4793812307641065,-19.301558275503254,-19.301558275503254,-19.301558275503254,0.0,0.0,0.0,57.436795482444325
2023-06-13,70.20211697859052,-37.436601293401374,185.37778905459567,70.20211697859052,70.20211697859052,2.7215205917361165,2.7215205917361165,2.7215205917361165,21.76612057951265,21.76612057951265,21.76612057951265,-19.044599987776532,-19.044599987776532,-19.044599987776532,0.0,0.0,0.0,72.92363757032665
2023-06-14,70.14526142999757,-67.5157736197504,161.5927489744243,70.14526142999757,70.14526142999757,-24.08203257323957,-24.08203257323957,-24.08203257323957,-5.357455463936505,-5.357455463936505,-5.357455463936505,-18.724577109303066,-18.724577109303066,-18.724577109303066,0.0,0.0,0.0,46.063228856758
2023-06-15,70.08840588140463,-70.29529375232181,152.91366438032483,70.08840588140463,70.08840588140463,-28.491110139955733,-28.491110139955733,-28.491110139955733,-10.151385200010889,-10.151385200010889,-10.151385200010889,-18.339724939944844,-18.339724939944844,-18.339724939944844,0.0,0.0,0.0,41.59729574144889
2023-06-16,70.03155033281166,-83.59681309134885,143.4756904541369,70.03155033281166,70.03155033281166,-34.98739240481013,-34.98739240481013,-34.98739240481013,-17.097919195247783,-17.097919195247783,-17.097919195247783,-17.889473209562343,-17.889473209562343,-17.889473209562343,0.0,0.0,0.0,35.04415792800153
2023-06-17,69.97469478421873,-52.8046597610362,166.54886057467735,69.97469478421873,69.97469478421873,-13.993548436579848,-13.993548436579848,-13.993548436579848,3.381049836320001,3.381049836320001,3.381049836320001,-17.37459827289985,-17.37459827289985,-17.37459827289985,0.0,0.0,0.0,55.98114634763888
2023-06-18,69.91783923562578,-56.54213252886772,176.83323970542003,69.91783923562578,69.91783923562578,-15.81714387483502,-15.81714387483502,-15.81714387483502,0.9802082126673985,0.9802082126673985,0.9802082126673985,-16.797352087502418,-16.797352087502418,-16.797352087502418,0.0,0.0,0.0,54.10069536079076
2023-06-19,69.86098368703281,-55.012576110310206,168.31078150908408,69.86098368703281,69.86098368703281,-9.682180129549717,-9.682180129549717,-9.682180129549717,6.479381230715431,6.479381230715431,6.479381230715431,-16.161561360265146,-16.161561360265146,-16.161561360265146,0.0,0.0,0.0,60.17880355748309
2023-06-20,69.80412813843986,-37.234253176753626,181.164474922494,69.80412813843986,69.80412813843986,6.293429756126063,6.293429756126063,6.293429756126063,21.766120579518446,21.766120579518446,21.766120579518446,-15.472690823392385,-15.472690823392385,-15.472690823392385,0.0,0.0,0.0,76.09755789456592
2023-06-21,69.74727258984693,-72.31679516623532,155.50233409695457,69.74727258984693,69.74727258984693,-20.095320868076325,-20.095320868076325,-20.095320868076325,-5.357455463942828,-5.357455463942828,-5.357455463942828,-14.737865404133498,-14.737865404133498,-14.737865404133498,0.0,0.0,0.0,49.6519517217706
2023-06-22,69.69041704125397,-63.06385788745393,155.97788165127292,69.69041704125397,69.69041704125397,-24.117232267691747,-24.117232267691747,-24.117232267691747,-10.15138519998907,-10.15138519998907,-10.15138519998907,-13.965847067702676,-13.965847067702676,-13.965847067702676,0.0,0.0,0.0,45.57318477356222
2023-06-23,69.63356149266102,-77.72202514202526,151.48226966735055,69.63356149266102,69.63356149266102,-30.26488250829139,-30.26488250829139,-30.26488250829139,-17.097919195259877,-17.097919195259877,-17.097919195259877,-13.166963313031518,-13.166963313031518,-13.166963313031518,0.0,0.0,0.0,39.36867898436962
2023-06-24,69.57670594406807,-45.57175193761272,176.09658465161988,69.57670594406807,69.57670594406807,-8.971935819439013,-8.971935819439013,-8.971935819439013,3.3810498363138013,3.3810498363138013,3.3810498363138013,-12.352985655752816,-12.352985655752816,-12.352985655752816,0.0,0.0,0.0,60.604770124629056
2023-06-25,69.51985039547512,-49.96523716641915,166.36730887292626,69.51985039547512,69.51985039547512,-10.556749691887985,-10.556749691887985,-10.556749691887985,0.9802082126802903,0.9802082126802903,0.9802082126802903,-11.536957904568276,-11.536957904568276,-11.536957904568276,0.0,0.0,0.0,58.96310070358713
2023-06-26,69.46299484688215,-43.60706793242392,170.30886094350774,69.46299484688215,69.46299484688215,-4.253594353636945,-4.253594353636945,-4.253594353636945,6.479381230663894,6.479381230663894,6.479381230663894,-10.73297558430084,-10.73297558430084,-10.73297558430084,0.0,0.0,0.0,65.20940049324521
2023-06-27,69.40613929828922,-34.10462062143531,197.30955833438722,69.40613929828922,69.40613929828922,11.810201142873234,11.810201142873234,11.810201142873234,21.76612057953505,21.76612057953505,21.76612057953505,-9.955919436661818,-9.955919436661818,-9.955919436661818,0.0,0.0,0.0,81.21634044116246
2023-06-28,69.34928374969626,-49.74052558053831,162.4287599790659,69.34928374969626,69.34928374969626,-14.578602954406511,-14.578602954406511,-14.578602954406511,-5.357455463949151,-5.357455463949151,-5.357455463949151,-9.22114749045736,-9.22114749045736,-9.22114749045736,0.0,0.0,0.0,54.77068079528974
2023-06-29,69.2924282011033,-56.80374081828416,168.45241587908805,69.2924282011033,69.2924282011033,-18.695536888953477,-18.695536888953477,-18.695536888953477,-10.151385199996177,-10.151385199996177,-10.151385199996177,-8.544151688957296,-8.544151688957296,-8.544151688957296,0.0,0.0,0.0,50.59689131214983
2023-06-30,69.23557265251037,-76.16753476973626,155.77756416011601,69.23557265251037,69.23557265251037,-25.0381056412323,-25.0381056412323,-25.0381056412323,-17.097919195213816,-17.097919195213816,-17.097919195213816,-7.9401864460184814,-7.9401864460184814,-7.9401864460184814,0.0,0.0,0.0,44.19746701127807
2023-07-01,69.1787171039174,-49.48799368685704,179.9155808451572,69.1787171039174,69.1787171039174,-4.042827892554808,-4.042827892554808,-4.042827892554808,3.3810498363076027,3.3810498363076027,3.3810498363076027,-7.4238777288624105,-7.4238777288624105,-7.4238777288624105,0.0,0.0,0.0,65.1358892113626
2023-07-02,69.12186155532446,-44.82796005298789,176.34245947423437,69.12186155532446,69.12186155532446,-6.02861407968708,-6.02861407968708,-6.02861407968708,0.9802082126425284,0.9802082126425284,0.9802082126425284,-7.008822292329609,-7.008822292329609,-7.008822292329609,0.0,0.0,0.0,63.09324747563738
2023-07-03,69.06500600673152,-43.23777451802534,177.4608860114017,69.06500600673152,69.06500600673152,-0.22780624902620153,-0.22780624902620153,-0.22780624902620153,6.479381230662245,6.479381230662245,6.479381230662245,-6.7071874796884465,-6.7071874796884465,-6.7071874796884465,0.0,0.0,0.0,68.83719975770532
2023-07-04,69.00815045813856,-27.017639602119935,198.40517197846972,69.00815045813856,69.00815045813856,15.236798051998855,15.236798051998855,15.236798051998855,21.76612057950676,21.76612057950676,21.76612057950676,-6.529322527507905,-6.529322527507905,-6.529322527507905,0.0,0.0,0.0,84.24494851013742
2023-07-05,68.95129490954561,-53.81940606014137,166.64620323967168,68.95129490954561,68.95129490954561,-11.840848005946818,-11.840848005946818,-11.840848005946818,-5.357455463969875,-5.357455463969875,-5.357455463969875,-6.483392541976943,-6.483392541976943,-6.483392541976943,0.0,0.0,0.0,57.11044690359879
2023-07-06,68.89443936095266,-55.951106465935624,165.51471745458326,68.89443936095266,68.89443936095266,-16.72643143505297,-16.72643143505297,-16.72643143505297,-10.151385200003283,-10.151385200003283,-10.151385200003283,-6.575046235049688,-6.575046235049688,-6.575046235049688,0.0,0.0,0.0,52.16800792589969
2023-07-07,68.83758381235971,-60.63267878160496,153.35967671563503,68.83758381235971,68.83758381235971,-23.905047307882114,-23.905047307882114,-23.905047307882114,-17.097919195225913,-17.097919195225913,-17.097919195225913,-6.807128112656203,-6.807128112656203,-6.807128112656203,0.0,0.0,0.0,44.932536504477596
2023-07-08,68.78072826376675,-36.488032917595476,173.18478899748874,68.78072826376675,68.78072826376675,-3.7983952580946276,-3.7983952580946276,-3.7983952580946276,3.3810498362800714,3.3810498362800714,3.3810498362800714,-7.1794450943746995,-7.1794450943746995,-7.1794450943746995,0.0,0.0,0.0,64.98233300567212
2023-07-09,68.7238727151738,-42.82920391491484,177.85584426204446,68.7238727151738,68.7238727151738,-6.708388311729132,-6.708388311729132,-6.708388311729132,0.9802082126047649,0.9802082126047649,0.9802082126047649,-7.688596524333897,-7.688596524333897,-7.688596524333897,0.0,0.0,0.0,62.01548440344467
2023-07-10,68.66701716658085,-43.60052912931854,168.78949821076765,68.66701716658085,68.66701716658085,-1.848493994426887,-1.848493994426887,-1.848493994426887,6.47938123070763,6.47938123070763,6.47938123070763,-8.327875225134516,-8.327875225134516,-8.327875225134516,0.0,0.0,0.0,66.81852317215396
2023-07-11,68.6101616179879,-26.713998055094173,194.48472128277058,68.6101616179879,68.6101616179879,12.678874901899967,12.678874901899967,12.678874901899967,21.766120579546648,21.766120579546648,21.766120579546648,-9.087245677646681,-9.087245677646681,-9.087245677646681,0.0,0.0,0.0,81.28903651988787
2023-07-12,68.55330606939494,-55.52931664569887,166.66883756207056,68.55330606939494,68.55330606939494,-15.310859078492523,-15.310859078492523,-15.310859078492523,-5.357455463990595,-5.357455463990595,-5.357455463990595,-9.953403614501928,-9.953403614501928,-9.953403614501928,0.0,0.0,0.0,53.24244699090241
2023-07-13,68.496450520802,-66.33564478446343,153.22081131499175,68.496450520802,68.496450520802,-21.061304536806308,-21.061304536806308,-21.061304536806308,-10.151385199981465,-10.151385199981465,-10.151385199981465,-10.909919336824842,-10.909919336824842,-10.909919336824842,0.0,0.0,0.0,47.435145983995696
2023-07-14,68.43959497220905,-74.78576413823917,146.98158094623827,68.43959497220905,68.43959497220905,-29.035384145945073,-29.035384145945073,-29.035384145945073,-17.097919195208927,-17.097919195208927,-17.097919195208927,-11.937464950736146,-11.937464950736146,-11.937464950736146,0.0,0.0,0.0,39.40421082626398
2023-07-15,68.38273942361609,-53.02857804473415,174.7242437080963,68.38273942361609,68.38273942361609,-9.633073689343222,-9.633073689343222,-9.633073689343222,3.3810498363181187,3.3810498363181187,3.3810498363181187,-13.01412352566134,-13.01412352566134,-13.01412352566134,0.0,0.0,0.0,58.74966573427287
2023-07-16,68.32588387502315,-58.89064611571456,167.41175864995958,68.32588387502315,68.32588387502315,-13.135567745823055,-13.135567745823055,-13.135567745823055,0.9802082126176574,0.9802082126176574,0.9802082126176574,-14.115775958440711,-14.115775958440711,-14.115775958440711,0.0,0.0,0.0,55.1903161292001
2023-07-17,68.2690283264302,-51.590070427453355,177.05666864178315,68.2690283264302,68.2690283264302,-8.7371779131761,-8.7371779131761,-8.7371779131761,6.4793812307059815,6.4793812307059815,6.4793812307059815,-15.216559143882082,-15.216559143882082,-15.216559143882082,0.0,0.0,0.0,59.531850413254105
2023-07-18,68.21217277783724,-34.98954292309503,181.25473849043462,68.21217277783724,68.21217277783724,5.476733614964412,5.476733614964412,5.476733614964412,21.766120579518358,21.766120579518358,21.766120579518358,-16.289386964553945,-16.289386964553945,-16.289386964553945,0.0,0.0,0.0,73.68890639280166
2023-07-19,68.1553172292443,-62.41440281688135,161.23642077361538,68.1553172292443,68.1553172292443,-22.663979142004827,-22.663979142004827,-22.663979142004827,-5.3574554639152465,-5.3574554639152465,-5.3574554639152465,-17.306523678089583,-17.306523678089583,-17.306523678089583,0.0,0.0,0.0,45.49133808723948
2023-07-20,68.09846168065135,-71.49985116934566,144.6766016778401,68.09846168065135,68.09846168065135,-28.39158275548191,-28.39158275548191,-28.39158275548191,-10.151385199988573,-10.151385199988573,-10.151385199988573,-18.240197555493342,-18.240197555493342,-18.240197555493342,0.0,0.0,0.0,39.70687892516945
2023-07-21,68.04160613205839,-74.0922686210274,150.36348056380191,68.04160613205839,68.04160613205839,-36.161160355404164,-36.161160355404164,-36.161160355404164,-17.09791919522102,-17.09791919522102,-17.09791919522102,-19.063241160183143,-19.063241160183143,-19.063241160183143,0.0,0.0,0.0,31.880445776654227
2023-07-22,67.98475058346544,-58.146285069993844,164.09805253060128,67.98475058346544,67.98475058346544,-16.368693664537954,-16.368693664537954,-16.368693664537954,3.381049836267673,3.381049836267673,3.381049836267673,-19.749743500805625,-19.749743500805625,-19.749743500805625,0.0,0.0,0.0,51.616056918927484
2023-07-23,67.92789503487249,-67.74743402720492,155.7164710060466,67.92789503487249,67.92789503487249,-19.295490267058753,-19.295490267058753,-19.295490267058753,0.9802082127243654,0.9802082127243654,0.9802082127243654,-20.275698479783117,-20.275698479783117,-20.275698479783117,0.0,0.0,0.0,48.63240476781374
2023-07-24,67.87103948627954,-64.53502550555262,159.90609509368417,67.87103948627954,67.87103948627954,-14.140252393681143,-14.140252393681143,-14.140252393681143,6.479381230654446,6.479381230654446,6.479381230654446,-20.619633624335588,-20.619633624335588,-20.619633624335588,0.0,0.0,0.0,53.7307870925984
2023-07-25,67.8141839376866,-43.725875394191256,181.8939468562417,67.8141839376866,67.8141839376866,1.0029175307437983,1.0029175307437983,1.0029175307437983,21.766120579524156,21.766120579524156,21.766120579524156,-20.76320304878036,-20.76320304878036,-20.76320304878036,0.0,0.0,0.0,68.8171014684304
2023-07-26,67.75732838909364,-67.82484046824881,155.53556564937682,67.75732838909364,67.75732838909364,-26.049184430942667,-26.049184430942667,-26.049184430942667,-5.357455463921571,-5.357455463921571,-5.357455463921571,-20.691728967021092,-20.691728967021092,-20.691728967021092,0.0,0.0,0.0,41.70814395815098
2023-07-27,67.70047284050068,-76.32776945729661,153.7925155874341,67.70047284050068,67.70047284050068,-30.546062053013507,-30.546062053013507,-30.546062053013507,-10.151385199987532,-10.151385199987532,-10.151385199987532,-20.394676853025977,-20.394676853025977,-20.394676853025977,0.0,0.0,0.0,37.15441078748717
2023-07-28,67.64361729190774,-80.10107966400412,134.0134856325983,67.64361729190774,67.64361729190774,-36.963969719995355,-36.963969719995355,-36.963969719995355,-17.097919195204035,-17.097919195204035,-17.097919195204035,-19.86605052479132,-19.86605052479132,-19.86605052479132,0.0,0.0,0.0,30.67964757191239
2023-07-29,67.5867617433148,-62.67477474675015,160.16528093956927,67.5867617433148,67.5867617433148,-15.723645146566895,-15.723645146566895,-15.723645146566895,3.3810498363057198,3.3810498363057198,3.3810498363057198,-19.104694982872612,-19.104694982872612,-19.104694982872612,0.0,0.0,0.0,51.8631165967479
2023-07-30,67.52990619472183,-57.44978320583775,161.9519575011126,67.52990619472183,67.52990619472183,-17.134288524661024,-17.134288524661024,-17.134288524661024,0.9802082126866001,0.9802082126866001,0.9802082126866001,-18.114496737347626,-18.114496737347626,-18.114496737347626,0.0,0.0,0.0,50.39561767006081
2023-07-31,67.47305064612888,-50.348370579608236,175.16924387009146,67.47305064612888,67.47305064612888,-10.42509233579691,-10.42509233579691,-10.42509233579691,6.479381230652798,6.479381230652798,6.479381230652798,-16.90447356644971,-16.90447356644971,-16.90447356644971,0.0,0.0,0.0,57.04795831033197
2023-08-01,67.41619509753595,-32.54825340272048,189.7629260218551,67.41619509753595,67.41619509753595,6.277372462669405,6.277372462669405,6.277372462669405,21.766120579495862,21.766120579495862,21.766120579495862,-15.48874811682646,-15.48874811682646,-15.48874811682646,0.0,0.0,0.0,73.69356756020535
2023-08-02,67.35933954894298,-69.04722563868187,165.2577333066205,67.35933954894298,67.35933954894298,-19.24385788674088,-19.24385788674088,-19.24385788674088,-5.357455463956687,-5.357455463956687,-5.357455463956687,-13.886402422784196,-13.886402422784196,-13.886402422784196,0.0,0.0,0.0,48.1154816622021
