ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-05-24,61855.51417127198,6918.292895408306,103983.80953927047,61418.26395553928,62231.27746292196,-5324.544837143154,-5324.544837143154,-5324.544837143154,-5230.980574709857,-5230.980574709857,-5230.980574709857,-93.56426243329682,-93.56426243329682,-93.56426243329682,0.0,0.0,0.0,56530.96933412882
2024-05-25,61854.09903162818,14759.49734520835,113514.7026250288,61413.621785765186,62237.543192122925,-846.475107692605,-846.475107692605,-846.475107692605,-772.0003667895296,-772.0003667895296,-772.0003667895296,-74.47474090307546,-74.47474090307546,-74.47474090307546,0.0,0.0,0.0,61007.62392393558
2024-05-26,61852.68389198439,8706.708851542146,111910.3509841644,61408.9796159911,62239.92084696398,-136.8258403758426,-136.8258403758426,-136.8258403758426,48.9215407812746,48.9215407812746,48.9215407812746,-185.7473811571172,-185.7473811571172,-185.7473811571172,0.0,0.0,0.0,61715.85805160854
2024-05-27,61851.26875234059,11873.024397250843,111664.30172996459,61403.65821859394,62245.13287575018,-885.7663615274328,-885.7663615274328,-885.7663615274328,-461.0408776363121,-461.0408776363121,-461.0408776363121,-424.7254838911207,-424.7254838911207,-424.7254838911207,0.0,0.0,0.0,60965.502390813155
2024-05-28,61849.8536126968,14804.411674053115,116638.35477384519,61396.39487662586,62249.12414554668,6012.587124104429,6012.587124104429,6012.587124104429,6799.153548426307,6799.153548426307,6799.153548426307,-786.5664243218785,-786.5664243218785,-786.5664243218785,0.0,0.0,0.0,67862.44073680123
2024-05-29,61848.438473053015,12021.979194868942,110263.70924167866,61389.13153465776,62249.609296086724,-328.9201320886549,-328.9201320886549,-328.9201320886549,935.4498136624554,935.4498136624554,935.4498136624554,-1264.3699457511102,-1264.3699457511102,-1264.3699457511102,0.0,0.0,0.0,61519.51834096436
2024-05-30,61847.02333340922,7996.415178028553,109394.23997088769,61381.868192689675,62250.079536860096,-3168.8519069940003,-3168.8519069940003,-3168.8519069940003,-1319.503083733371,-1319.503083733371,-1319.503083733371,-1849.3488232606292,-1849.3488232606292,-1849.3488232606292,0.0,0.0,0.0,58678.17142641522
2024-05-31,61845.60819376543,1412.0574282863395,102851.38870399077,61374.6048507216,62255.167785510006,-7762.017409788828,-7762.017409788828,-7762.017409788828,-5230.980574717914,-5230.980574717914,-5230.980574717914,-2531.036835070913,-2531.036835070913,-2531.036835070913,0.0,0.0,0.0,54083.5907839766
2024-06-01,61844.193054121635,8817.19538651395,108731.63332471267,61372.974641481684,62264.06759168128,-4069.5285184614977,-4069.5285184614977,-4069.5285184614977,-772.0003667762606,-772.0003667762606,-772.0003667762606,-3297.5281516852374,-3297.5281516852374,-3297.5281516852374,0.0,0.0,0.0,57774.66453566014
2024-06-02,61842.77791447785,7551.783804014631,106945.74851263332,61362.82771977703,62267.556349800856,-4086.8200639558877,-4086.8200639558877,-4086.8200639558877,48.92154078454416,48.92154078454416,48.92154078454416,-4135.741604740431,-4135.741604740431,-4135.741604740431,0.0,0.0,0.0,57755.95785052196
2024-06-03,61841.36277483405,7210.569512188427,101881.25106369241,61356.87911409605,62270.7517808024,-5492.743720190734,-5492.743720190734,-5492.743720190734,-461.04087762494964,-461.04087762494964,-461.04087762494964,-5031.7028425657845,-5031.7028425657845,-5031.7028425657845,0.0,0.0,0.0,56348.61905464332
2024-06-04,61839.94763519026,11536.57289054683,111708.52897347172,61350.52863635555,62276.23064026383,828.3164221949038,828.3164221949038,828.3164221949038,6799.153548434768,6799.153548434768,6799.153548434768,-5970.837126239864,-5970.837126239864,-5970.837126239864,0.0,0.0,0.0,62668.26405738517
2024-06-05,61838.53249554647,10717.218977962784,105455.07077882643,61344.55676023645,62278.16281104661,-6002.815657228901,-6002.815657228901,-6002.815657228901,935.4498136598634,935.4498136598634,935.4498136598634,-6938.265470888764,-6938.265470888764,-6938.265470888764,0.0,0.0,0.0,55835.71683831757
2024-06-06,61837.11735590267,6637.4060092556565,101844.3965731151,61338.92181669142,62281.15729962128,-9238.600071826462,-9238.600071826462,-9238.600071826462,-1319.503083738582,-1319.503083738582,-1319.503083738582,-7919.096988087879,-7919.096988087879,-7919.096988087879,0.0,0.0,0.0,52598.51728407621
2024-06-07,61835.70221625889,251.533992653924,97463.94463266084,61333.2868731464,62288.136733680374,-14129.691202166538,-14129.691202166538,-14129.691202166538,-5230.980574723175,-5230.980574723175,-5230.980574723175,-8898.710627443363,-8898.710627443363,-8898.710627443363,0.0,0.0,0.0,47706.01101409235
2024-06-08,61834.287076615095,-337.9900980673846,101405.60661445743,61327.65192960136,62292.323168683586,-10635.02040027106,-10635.02040027106,-10635.02040027106,-772.0003667629919,-772.0003667629919,-772.0003667629919,-9863.020033508068,-9863.020033508068,-9863.020033508068,0.0,0.0,0.0,51199.266676344036
2024-06-09,61832.8719369713,2639.7341711913077,99805.62214321968,61323.027092683995,62298.31857183892,-10749.794368066834,-10749.794368066834,-10749.794368066834,48.921540773111374,48.921540773111374,48.921540773111374,-10798.715908839944,-10798.715908839944,-10798.715908839944,0.0,0.0,0.0,51083.07756890447
2024-06-10,61831.456797327504,-3267.2604018306,94602.04056725843,61315.74566368434,62303.80744259405,-12154.521958519163,-12154.521958519163,-12154.521958519163,-461.04087762482754,-461.04087762482754,-461.04087762482754,-11693.481080894335,-11693.481080894335,-11693.481080894335,0.0,0.0,0.0,49676.934838808345
2024-06-11,61830.04165768372,7194.652151700261,102170.21251132547,61309.99461009632,62309.273117488185,-5737.02083426779,-5737.02083426779,-5737.02083426779,6799.153548432122,6799.153548432122,6799.153548432122,-12536.174382699912,-12536.174382699912,-12536.174382699912,0.0,0.0,0.0,56093.020823415936
2024-06-12,61828.62651803993,743.8993931826042,99599.3599724738,61304.243556508285,62314.40400687293,-12381.53063130377,-12381.53063130377,-12381.53063130377,935.4498136786558,935.4498136786558,935.4498136786558,-13316.980444982426,-13316.980444982426,-13316.980444982426,0.0,0.0,0.0,49447.095886736155
2024-06-13,61827.21137839613,-1829.257280438214,94859.88138203592,61297.759297170014,62318.61745802114,-15347.026613008735,-15347.026613008735,-15347.026613008735,-1319.503083743794,-1319.503083743794,-1319.503083743794,-14027.52352926494,-14027.52352926494,-14027.52352926494,0.0,0.0,0.0,46480.1847653874
2024-06-14,61825.796238752344,-11821.99571395518,89323.84842560597,61292.43679028154,62322.83090916936,-19891.925150455165,-19891.925150455165,-19891.925150455165,-5230.980574731233,-5230.980574731233,-5230.980574731233,-14660.94457572393,-14660.94457572393,-14660.94457572393,0.0,0.0,0.0,41933.87108829718
2024-06-15,61824.381099108556,-6458.634544934975,98827.4474337496,61287.083953731395,62331.325515733435,-15983.94203168187,-15983.94203168187,-15983.94203168187,-772.0003667802257,-772.0003667802257,-772.0003667802257,-15211.941664901644,-15211.941664901644,-15211.941664901644,0.0,0.0,0.0,45840.43906742668
2024-06-16,61822.96595946476,-5924.233339080961,95206.14420013536,61281.8752499361,62337.49419575205,-15627.853527668205,-15627.853527668205,-15627.853527668205,48.921540791083494,48.921540791083494,48.921540791083494,-15676.775068459288,-15676.775068459288,-15676.775068459288,0.0,0.0,0.0,46195.11243179656
2024-06-17,61821.55081982097,-4303.403333234002,93282.1158788228,61275.06296898029,62343.03784400535,-16514.279841330514,-16514.279841330514,-16514.279841330514,-461.0408776247063,-461.0408776247063,-461.0408776247063,-16053.238963705808,-16053.238963705808,-16053.238963705808,0.0,0.0,0.0,45307.27097849046
2024-06-18,61820.135680177176,44.750921757946955,103837.23336030393,61269.21379471674,62347.18314919386,-9541.449136199899,-9541.449136199899,-9541.449136199899,6799.153548425979,6799.153548425979,6799.153548425979,-16340.602684625876,-16340.602684625876,-16340.602684625876,0.0,0.0,0.0,52278.68654397728
2024-06-19,61818.72054053339,1317.107845100852,94917.38778077788,61264.76805497587,62349.80807652632,-15604.075244347314,-15604.075244347314,-15604.075244347314,935.44981367483,935.44981367483,935.44981367483,-16539.52505802214,-16539.52505802214,-16539.52505802214,0.0,0.0,0.0,46214.64529618608
2024-06-20,61817.30540088959,-5778.340739543341,93945.89552341578,61257.66213367643,62352.343678708785,-17971.448994321956,-17971.448994321956,-17971.448994321956,-1319.5030837412278,-1319.5030837412278,-1319.5030837412278,-16651.94591058073,-16651.94591058073,-16651.94591058073,0.0,0.0,0.0,43845.85640656763
2024-06-21,61815.890261245804,-7903.800344874862,88745.67597625825,61251.619375559916,62354.87928089126,-21911.939794353373,-21911.939794353373,-21911.939794353373,-5230.980574726512,-5230.980574726512,-5230.980574726512,-16680.95921962686,-16680.95921962686,-16680.95921962686,0.0,0.0,0.0,39903.950466892435
2024-06-22,61814.47512160201,-6369.682839531292,90576.41322673332,61245.57661744341,62357.414883073725,-17402.672977227317,-17402.672977227317,-17402.672977227317,-772.0003667669572,-772.0003667669572,-772.0003667669572,-16630.672610460362,-16630.672610460362,-16630.672610460362,0.0,0.0,0.0,44411.80214437469
2024-06-23,61813.05998195821,-184.60394539039717,96903.36297889064,61234.02290343015,62360.28608215971,-16457.136434326512,-16457.136434326512,-16457.136434326512,48.921540780076114,48.921540780076114,48.921540780076114,-16506.05797510659,-16506.05797510659,-16506.05797510659,0.0,0.0,0.0,45355.9235476317
2024-06-24,61811.64484231443,-3302.1067636333028,91393.44530426236,61228.349668716495,62363.14897397969,-16773.838782487583,-16773.838782487583,-16773.838782487583,-461.0408776245845,-461.0408776245845,-461.0408776245845,-16312.797904862999,-16312.797904862999,-16312.797904862999,0.0,0.0,0.0,45037.80605982685
2024-06-25,61810.22970267064,1574.17789787601,103332.95667230205,61220.947419975295,62366.92115708152,-9257.978852380587,-9257.978852380587,-9257.978852380587,6799.153548423334,6799.153548423334,6799.153548423334,-16057.132400803921,-16057.132400803921,-16057.132400803921,0.0,0.0,0.0,52552.250850290045
2024-06-26,61808.81456302684,-3939.944358882176,95582.74990054312,61212.60033613152,62369.86344309723,-14810.260151977287,-14810.260151977287,-14810.260151977287,935.4498136697698,935.4498136697698,935.4498136697698,-15745.709965647056,-15745.709965647056,-15745.709965647056,0.0,0.0,0.0,46998.554411049554
2024-06-27,61807.399423383045,-4749.56901598068,94816.67077332581,61206.83813655759,62372.80572911295,-16704.9497880119,-16704.9497880119,-16704.9497880119,-1319.5030837542165,-1319.5030837542165,-1319.5030837542165,-15385.446704257685,-15385.446704257685,-15385.446704257685,0.0,0.0,0.0,45102.449635371144
2024-06-28,61805.984283739264,-11933.921774646406,89680.20637041883,61197.08534150415,62375.74801512867,-20214.37706392958,-20214.37706392958,-20214.37706392958,-5230.980574721789,-5230.980574721789,-5230.980574721789,-14983.396489207791,-14983.396489207791,-14983.396489207791,0.0,0.0,0.0,41591.60721980968
2024-06-29,61804.56914409547,-739.5806566068293,94727.88673184795,61186.09831413277,62378.69030114438,-15318.634972127698,-15318.634972127698,-15318.634972127698,-772.0003667923926,-772.0003667923926,-772.0003667923926,-14546.634605335305,-14546.634605335305,-14546.634605335305,0.0,0.0,0.0,46485.93417196777
2024-06-30,61803.15400445167,-3533.507833846949,97075.98940913615,61176.739290344034,62381.63258716009,-14033.235057460906,-14033.235057460906,-14033.235057460906,48.92154078334589,48.92154078334589,48.92154078334589,-14082.156598244252,-14082.156598244252,-14082.156598244252,0.0,0.0,0.0,47769.918946990765
2024-07-01,61801.73886480789,721.0001543969755,96750.09204629745,61169.64498399385,62384.57487317582,-14057.834219763092,-14057.834219763092,-14057.834219763092,-461.04087761322165,-461.04087761322165,-461.04087761322165,-13596.79334214987,-13596.79334214987,-13596.79334214987,0.0,0.0,0.0,47743.9046450448
2024-07-02,61800.3237251641,6760.829234711987,104310.56655839914,61160.584515414324,62387.517159191535,-6297.989089874253,-6297.989089874253,-6297.989089874253,6799.153548426241,6799.153548426241,6799.153548426241,-13097.142638300495,-13097.142638300495,-13097.142638300495,0.0,0.0,0.0,55502.334635289844
2024-07-03,61798.9085855203,-1368.8851116711553,102115.66156525062,61150.76892146264,62390.45944520725,-11654.067168178606,-11654.067168178606,-11654.067168178606,935.4498136647101,935.4498136647101,935.4498136647101,-12589.516981843317,-12589.516981843317,-12589.516981843317,0.0,0.0,0.0,50144.8414173417
2024-07-04,61797.49344587651,-2512.965210754478,96095.17660268888,61143.907424387406,62393.40173122296,-13399.40959946029,-13399.40959946029,-13399.40959946029,-1319.5030837327,-1319.5030837327,-1319.5030837327,-12079.90651572759,-12079.90651572759,-12079.90651572759,0.0,0.0,0.0,48398.08384641622
2024-07-05,61796.07830623272,129.80002738473166,94729.45077671074,61136.97981998835,62396.344017238676,-16804.936221203498,-16804.936221203498,-16804.936221203498,-5230.980574717068,-5230.980574717068,-5230.980574717068,-11573.955646486429,-11573.955646486429,-11573.955646486429,0.0,0.0,0.0,44991.14208502922
2024-07-06,61794.66316658893,1178.5995539632897,100294.59808472353,61130.05221558929,62399.28630325439,-11848.95171306803,-11848.95171306803,-11848.95171306803,-772.0003667791245,-772.0003667791245,-772.0003667791245,-11076.951346288906,-11076.951346288906,-11076.951346288906,0.0,0.0,0.0,49945.7114535209
2024-07-07,61793.24802694513,2644.9578051832104,103704.32325535636,61121.95972735906,62402.22858927011,-10544.89928199734,-10544.89928199734,-10544.89928199734,48.921540771912966,48.921540771912966,48.921540771912966,-10593.820822769252,-10593.820822769252,-10593.820822769252,0.0,0.0,0.0,51248.3487449478
2024-07-08,61791.832887301345,2492.5800463660485,101457.92099408554,61114.202285514424,62405.17087528583,-10590.17689103915,-10590.17689103915,-10590.17689103915,-461.0408776243409,-461.0408776243409,-461.0408776243409,-10129.136013414809,-10129.136013414809,-10129.136013414809,0.0,0.0,0.0,51201.6559962622
2024-07-09,61790.41774765755,10426.059809563982,106394.53872628557,61106.77399498989,62409.47331268216,-2887.9687111606368,-2887.9687111606368,-2887.9687111606368,6799.153548425653,6799.153548425653,6799.153548425653,-9687.12225958629,-9687.12225958629,-9687.12225958629,0.0,0.0,0.0,58902.44903649691
2024-07-10,61789.002608013754,3299.376092958947,103451.88144751254,61100.0067013385,62417.458583015825,-8336.218724941751,-8336.218724941751,-8336.218724941751,935.449813662118,935.449813662118,935.449813662118,-9271.66853860387,-9271.66853860387,-9271.66853860387,0.0,0.0,0.0,53452.783883072
2024-07-11,61787.58746836997,1097.5598435960876,99920.15344856959,61095.418527879825,62425.90991268533,-10205.839860001053,-10205.839860001053,-10205.839860001053,-1319.5030837379109,-1319.5030837379109,-1319.5030837379109,-8886.33677626314,-8886.33677626314,-8886.33677626314,0.0,0.0,0.0,51581.74760836892
2024-07-12,61786.17232872618,-603.0030873038205,99838.71919536439,61086.956421230934,62433.20072570704,-13765.348594177603,-13765.348594177603,-13765.348594177603,-5230.980574725126,-5230.980574725126,-5230.980574725126,-8534.368019452477,-8534.368019452477,-8534.368019452477,0.0,0.0,0.0,48020.823734548576
2024-07-13,61784.75718908238,4669.191728032112,101257.23227991325,61080.28652511483,62440.25830872915,-8990.683973088544,-8990.683973088544,-8990.683973088544,-772.0003667811069,-772.0003667811069,-772.0003667811069,-8218.683606307437,-8218.683606307437,-8218.683606307437,0.0,0.0,0.0,52794.073215993834
2024-07-14,61783.34204943859,5386.652259809337,107866.31871608636,61070.751292984496,62443.40595425996,-7892.958373689069,-7892.958373689069,-7892.958373689069,48.92154076048111,48.92154076048111,48.92154076048111,-7941.87991444955,-7941.87991444955,-7941.87991444955,0.0,0.0,0.0,53890.383675749516
2024-07-15,61781.926909794805,6430.74810503989,104143.1779023573,61065.93827094381,62445.07769482129,-8167.256654204915,-8167.256654204915,-8167.256654204915,-461.0408776277417,-461.0408776277417,-461.0408776277417,-7706.2157765771735,-7706.2157765771735,-7706.2157765771735,0.0,0.0,0.0,53614.67025558989
2024-07-16,61780.51177015101,14390.42009265885,110114.14553342,61054.208447329525,62446.61981607279,-714.4386577142967,-714.4386577142967,-714.4386577142967,6799.1535484285605,6799.1535484285605,6799.1535484285605,-7513.592206142856,-7513.592206142856,-7513.592206142856,0.0,0.0,0.0,61066.073112436716
2024-07-17,61779.096630507214,4648.408620512423,105577.72588209082,61044.645887986466,62451.85127282971,-6430.074836962249,-6430.074836962249,-6430.074836962249,935.449813657058,935.449813657058,935.449813657058,-7365.524650619306,-7365.524650619306,-7365.524650619306,0.0,0.0,0.0,55349.02179354496
